Parametros;Precisao;Revocacao;F1-Score;Tempo
Arrest_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9533;0.2960;0.4517;0.4276
Arrest_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9517;0.1872;0.3129;0.4429
Arrest_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9514;0.1027;0.1855;0.5014
Arrest_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6697;0.9980;0.8015;0.0034
Arrest_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6697;0.9980;0.8015;0.0033
Arrest_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6696;0.9980;0.8014;0.0033
Arrest_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.7477;0.9935;0.8532;0.0059
Arrest_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.7781;0.9890;0.8710;0.0093
Arrest_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.8264;0.9758;0.8949;0.0150
Arrest_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.8667;0.9635;0.9125;0.0208
Arrest_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.8887;0.9483;0.9175;0.0270
Arrest_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.8996;0.9390;0.9189;0.0348
Arrest_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9045;0.9257;0.9150;0.0387
Arrest_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9076;0.9185;0.9130;0.0497
Arrest_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9102;0.9097;0.9100;0.0539
Arrest_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9138;0.9012;0.9075;0.0566
Arrest_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9165;0.8912;0.9037;0.0692
Arrest_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9305;0.7895;0.8542;0.1254
Arrest_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9402;0.6913;0.7967;0.1889
Arrest_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9460;0.5910;0.7275;0.2402
Arrest_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9507;0.4818;0.6395;0.2968
Arrest_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9517;0.3842;0.5475;0.3606
Arrest_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9496;0.2920;0.4467;0.4119
Arrest_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9492;0.1775;0.2991;0.4466
Arrest_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9589;0.0932;0.1700;0.4929
Arrest_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5547;0.9982;0.7132;0.0040
Arrest_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5547;0.9982;0.7132;0.0044
Arrest_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5547;0.9982;0.7132;0.0039
Arrest_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6508;0.9958;0.7872;0.0065
Arrest_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7435;0.9915;0.8498;0.0096
Arrest_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8408;0.9728;0.9019;0.0154
Arrest_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.8668;0.9630;0.9124;0.0216
Arrest_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.8824;0.9493;0.9146;0.0276
Arrest_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.8887;0.9383;0.9128;0.0332
Arrest_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.8943;0.9267;0.9103;0.0396
Arrest_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.8994;0.9183;0.9087;0.0535
Arrest_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9031;0.9083;0.9056;0.0546
Arrest_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9073;0.9000;0.9036;0.0573
Arrest_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9113;0.8935;0.9023;0.0633
Arrest_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9316;0.8073;0.8650;0.1289
Arrest_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9422;0.6975;0.8016;0.1860
Arrest_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9438;0.5920;0.7276;0.2371
Arrest_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9470;0.4955;0.6506;0.2969
Arrest_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9480;0.4105;0.5729;0.3607
Arrest_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9463;0.3130;0.4704;0.4165
Arrest_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9462;0.2065;0.3390;0.4517
Arrest_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9474;0.1035;0.1866;0.4897
Arrest_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5744;0.9982;0.7292;0.0039
Arrest_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5744;0.9982;0.7292;0.0054
Arrest_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5744;0.9982;0.7292;0.0034
Arrest_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6873;0.9960;0.8133;0.0062
Arrest_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7653;0.9915;0.8639;0.0097
Arrest_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8523;0.9735;0.9089;0.0156
Arrest_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8726;0.9605;0.9144;0.0217
Arrest_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.8858;0.9500;0.9168;0.0279
Arrest_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.8950;0.9337;0.9140;0.0337
Arrest_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9025;0.9237;0.9130;0.0398
Arrest_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9061;0.9143;0.9102;0.0487
Arrest_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9107;0.9052;0.9080;0.0525
Arrest_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9136;0.8962;0.9048;0.0593
Arrest_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9163;0.8892;0.9026;0.0631
Arrest_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9340;0.7885;0.8551;0.1338
Arrest_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9410;0.6900;0.7962;0.1877
Arrest_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9446;0.5845;0.7222;0.2442
Arrest_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9459;0.4848;0.6410;0.2956
Arrest_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9503;0.3922;0.5553;0.3583
Arrest_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9489;0.3065;0.4633;0.4116
Arrest_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9533;0.2092;0.3432;0.4557
Arrest_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9413;0.1082;0.1942;0.4836
Arrest_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5696;0.9982;0.7253;0.0059
Arrest_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5696;0.9982;0.7253;0.0041
Arrest_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5696;0.9982;0.7253;0.0041
Arrest_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7020;0.9952;0.8233;0.0068
Arrest_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.7637;0.9908;0.8626;0.0118
Arrest_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8360;0.9775;0.9012;0.0155
Arrest_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.8746;0.9643;0.9172;0.0218
Arrest_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.8886;0.9533;0.9198;0.0273
Arrest_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.8951;0.9427;0.9183;0.0331
Arrest_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9015;0.9333;0.9171;0.0387
Arrest_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9076;0.9183;0.9129;0.0459
Arrest_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9109;0.9073;0.9091;0.0515
Arrest_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9134;0.8960;0.9046;0.0565
Arrest_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9181;0.8828;0.9001;0.0675
Arrest_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9350;0.7880;0.8552;0.1285
Arrest_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9408;0.6917;0.7973;0.1851
Arrest_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9454;0.5975;0.7322;0.2440
Arrest_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9517;0.4978;0.6536;0.2907
Arrest_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9557;0.4045;0.5684;0.3554
Arrest_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9629;0.3180;0.4781;0.4266
Arrest_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9622;0.2165;0.3535;0.4437
Arrest_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9597;0.1190;0.2117;0.4822
Arrest_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5412;0.9970;0.7016;0.0038
Arrest_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5413;0.9980;0.7019;0.0043
Arrest_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5410;0.9978;0.7016;0.0044
Arrest_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6116;0.9950;0.7575;0.0068
Arrest_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7091;0.9910;0.8267;0.0098
Arrest_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8481;0.9715;0.9056;0.0181
Arrest_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8590;0.9595;0.9065;0.0213
Arrest_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8718;0.9487;0.9087;0.0273
Arrest_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8822;0.9365;0.9086;0.0331
Arrest_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.8921;0.9283;0.9098;0.0389
Arrest_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.8977;0.9195;0.9085;0.0656
Arrest_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9022;0.9105;0.9063;0.0518
Arrest_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9053;0.9035;0.9044;0.0640
Arrest_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9093;0.8922;0.9007;0.0628
Arrest_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9297;0.7970;0.8583;0.1290
Arrest_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9338;0.7013;0.8010;0.1850
Arrest_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9370;0.6058;0.7358;0.2386
Arrest_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9392;0.5098;0.6608;0.3003
Arrest_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9403;0.3937;0.5551;0.3727
Arrest_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9407;0.3132;0.4700;0.4092
Arrest_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9391;0.2082;0.3409;0.4453
Arrest_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9346;0.0892;0.1629;0.4994
Arrest_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5535;0.9900;0.7101;0.0084
Arrest_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5582;0.9925;0.7145;0.0092
Arrest_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5568;0.9920;0.7133;0.0096
Arrest_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5967;0.9905;0.7447;0.0108
Arrest_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6703;0.9850;0.7977;0.0117
Arrest_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.7692;0.9775;0.8609;0.0183
Arrest_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8422;0.9673;0.9004;0.0230
Arrest_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8701;0.9547;0.9105;0.0289
Arrest_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8769;0.9460;0.9102;0.0345
Arrest_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.8873;0.9367;0.9113;0.0444
Arrest_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.8927;0.9260;0.9091;0.0453
Arrest_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.8947;0.9153;0.9048;0.0525
Arrest_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.8982;0.9065;0.9023;0.0575
Arrest_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.8998;0.8982;0.8990;0.0674
Arrest_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9202;0.8103;0.8617;0.1254
Arrest_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9358;0.7140;0.8100;0.1837
Arrest_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9450;0.6095;0.7410;0.2558
Arrest_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9500;0.5080;0.6620;0.2869
Arrest_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9552;0.4105;0.5742;0.3426
Arrest_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9563;0.3172;0.4764;0.3898
Arrest_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9553;0.2137;0.3493;0.4229
Arrest_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9640;0.1138;0.2035;0.4724
Arrest_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5136;0.9972;0.6780;0.0058
Arrest_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5147;0.9990;0.6794;0.0052
Arrest_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5146;0.9990;0.6793;0.0046
Arrest_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5341;0.9958;0.6953;0.0072
Arrest_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6230;0.9928;0.7656;0.0100
Arrest_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8074;0.9765;0.8839;0.0159
Arrest_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8350;0.9650;0.8953;0.0216
Arrest_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8537;0.9597;0.9036;0.0274
Arrest_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8678;0.9505;0.9073;0.0333
Arrest_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8791;0.9395;0.9083;0.0394
Arrest_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8845;0.9265;0.9050;0.0527
Arrest_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8895;0.9197;0.9044;0.0517
Arrest_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8933;0.9107;0.9020;0.0566
Arrest_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8972;0.9035;0.9003;0.0701
Arrest_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9157;0.8120;0.8607;0.1347
Arrest_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9263;0.7163;0.8078;0.1782
Arrest_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9299;0.6232;0.7463;0.2465
Arrest_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9278;0.5042;0.6534;0.2928
Arrest_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9279;0.4052;0.5641;0.3671
Arrest_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9256;0.2925;0.4445;0.4162
Arrest_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9353;0.1988;0.3278;0.4473
Arrest_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9279;0.0965;0.1748;0.4846
Arrest_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5145;0.9998;0.6794;0.0035
Arrest_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5145;0.9998;0.6794;0.0035
Arrest_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5145;0.9998;0.6794;0.0037
Arrest_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5595;0.9928;0.7157;0.0066
Arrest_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6497;0.9902;0.7846;0.0100
Arrest_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8132;0.9740;0.8864;0.0170
Arrest_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8424;0.9633;0.8988;0.0214
Arrest_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8627;0.9523;0.9053;0.0336
Arrest_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8726;0.9433;0.9065;0.0352
Arrest_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8876;0.9340;0.9102;0.0446
Arrest_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8913;0.9245;0.9076;0.0458
Arrest_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8924;0.9167;0.9044;0.0519
Arrest_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9012;0.9030;0.9021;0.0622
Arrest_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9034;0.8978;0.9006;0.0676
Arrest_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9211;0.7967;0.8544;0.1236
Arrest_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9276;0.6887;0.7905;0.1928
Arrest_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9293;0.6045;0.7325;0.2498
Arrest_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9278;0.5105;0.6586;0.2991
Arrest_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9318;0.3995;0.5592;0.3615
Arrest_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9343;0.2915;0.4444;0.4087
Arrest_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9385;0.1983;0.3273;0.4616
Arrest_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9496;0.0895;0.1636;0.4937
Arrest_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5237;0.9965;0.6866;0.0055
Arrest_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5242;0.9980;0.6873;0.0047
Arrest_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5242;0.9980;0.6874;0.0045
Arrest_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5741;0.9942;0.7279;0.0068
Arrest_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6550;0.9908;0.7887;0.0095
Arrest_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8095;0.9752;0.8847;0.0152
Arrest_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8565;0.9580;0.9044;0.0207
Arrest_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8711;0.9477;0.9078;0.0285
Arrest_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8796;0.9405;0.9090;0.0352
Arrest_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8888;0.9307;0.9093;0.0392
Arrest_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8928;0.9227;0.9075;0.0508
Arrest_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8999;0.9150;0.9074;0.0517
Arrest_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9043;0.9067;0.9055;0.0626
Arrest_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9074;0.8992;0.9033;0.0673
Arrest_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9261;0.7985;0.8576;0.1313
Arrest_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9326;0.6955;0.7968;0.1834
Arrest_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9325;0.6080;0.7361;0.2475
Arrest_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9380;0.5102;0.6609;0.2939
Arrest_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9401;0.4040;0.5651;0.3729
Arrest_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9365;0.3063;0.4616;0.4041
Arrest_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9419;0.1985;0.3279;0.4526
Arrest_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9294;0.0955;0.1732;0.4952
