Parametros;Precisao;Revocacao;F1-Score;Tempo
Transfer_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5427;0.9968;0.7027;0.0050
Transfer_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5441;0.9968;0.7039;0.0041
Transfer_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5441;0.9968;0.7039;0.0046
Transfer_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7159;0.9855;0.8294;0.0069
Transfer_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8463;0.9745;0.9059;0.0094
Transfer_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9191;0.9577;0.9381;0.0155
Transfer_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9488;0.9460;0.9474;0.0218
Transfer_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9534;0.9360;0.9446;0.0271
Transfer_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9575;0.9237;0.9403;0.0332
Transfer_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9623;0.9135;0.9373;0.0396
Transfer_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9659;0.9075;0.9358;0.0550
Transfer_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9687;0.8965;0.9312;0.0515
Transfer_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9721;0.8882;0.9283;0.0569
Transfer_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9746;0.8808;0.9253;0.0630
Transfer_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9850;0.7740;0.8669;0.1280
Transfer_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9857;0.6705;0.7981;0.1845
Transfer_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9878;0.5690;0.7221;0.2361
Transfer_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9887;0.4810;0.6472;0.2879
Transfer_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9892;0.3895;0.5589;0.3641
Transfer_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9892;0.2975;0.4574;0.3982
Transfer_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9914;0.2025;0.3363;0.4452
Transfer_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9888;0.1105;0.1988;0.4800
Transfer_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5620;0.9902;0.7171;0.0055
Transfer_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5658;0.9928;0.7208;0.0055
Transfer_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5654;0.9930;0.7205;0.0053
Transfer_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.5871;0.9898;0.7370;0.0073
