Parametros;Precisao;Revocacao;F1-Score;Tempo
Halloween_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5512;0.9992;0.7105;0.0036
Halloween_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5512;0.9992;0.7105;0.0039
Halloween_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5512;0.9992;0.7105;0.0037
Halloween_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9922;0.9920;0.9921;0.0069
Halloween_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9952;0.9842;0.9897;0.0100
Halloween_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9964;0.9722;0.9842;0.0213
Halloween_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9971;0.9615;0.9790;0.0213
Halloween_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9974;0.9540;0.9752;0.0277
Halloween_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9979;0.9415;0.9689;0.0338
Halloween_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9979;0.9305;0.9630;0.0396
Halloween_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9981;0.9175;0.9561;0.0454
Halloween_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9981;0.9058;0.9497;0.0509
Halloween_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9980;0.8910;0.9415;0.0569
Halloween_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9980;0.8788;0.9346;0.0702
Halloween_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9977;0.7685;0.8682;0.1220
Halloween_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9974;0.6695;0.8012;0.1799
Halloween_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9974;0.5693;0.7248;0.2364
Halloween_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9968;0.4650;0.6342;0.2906
Halloween_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9972;0.3608;0.5298;0.3616
Halloween_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9974;0.2825;0.4403;0.3979
Halloween_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9965;0.2150;0.3537;0.4417
Halloween_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9953;0.1060;0.1916;0.4787
Halloween_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.9794;0.9880;0.9837;0.0077
Halloween_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.9799;0.9895;0.9847;0.0079
Halloween_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.9804;0.9895;0.9849;0.0079
Halloween_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9824;0.9908;0.9866;0.0141
Halloween_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9919;0.9830;0.9874;0.0111
Halloween_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9957;0.9742;0.9848;0.0163
Halloween_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9971;0.9583;0.9773;0.0234
