Parametros;Precisao;Revocacao;F1-Score;Tempo
Series_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.7451;0.9968;0.8527;0.0036
Series_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.7451;0.9968;0.8527;0.0030
Series_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.7451;0.9968;0.8527;0.0031
Series_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7899;0.9935;0.8801;0.0061
Series_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8106;0.9875;0.8903;0.0093
Series_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8627;0.9725;0.9143;0.0154
Series_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.8968;0.9623;0.9284;0.0212
Series_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9201;0.9527;0.9361;0.0273
Series_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9243;0.9457;0.9349;0.0331
Series_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9403;0.9297;0.9350;0.0395
Series_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9437;0.9253;0.9344;0.0568
Series_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9518;0.9133;0.9321;0.0515
Series_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9580;0.9000;0.9281;0.0567
Series_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9642;0.8900;0.9256;0.0629
Series_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9832;0.7772;0.8682;0.1352
Series_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9890;0.6737;0.8015;0.1886
Series_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9926;0.5685;0.7229;0.2395
Series_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9947;0.4703;0.6386;0.2995
Series_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9933;0.3710;0.5402;0.3639
Series_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9927;0.2730;0.4282;0.4053
Series_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9907;0.1857;0.3128;0.4459
Series_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9915;0.0877;0.1612;0.4860
Series_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6564;0.9988;0.7922;0.0041
Series_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6564;0.9988;0.7922;0.0038
Series_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6564;0.9988;0.7922;0.0039
Series_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7296;0.9945;0.8417;0.0067
Series_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.7731;0.9865;0.8669;0.0097
Series_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.8351;0.9785;0.9011;0.0157
Series_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.8842;0.9637;0.9222;0.0229
Series_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9100;0.9530;0.9310;0.0277
Series_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9270;0.9463;0.9365;0.0335
Series_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9421;0.9347;0.9384;0.0394
Series_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9483;0.9260;0.9370;0.0518
Series_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9532;0.9173;0.9349;0.0507
Series_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9588;0.9067;0.9320;0.0575
Series_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9626;0.8932;0.9266;0.0633
Series_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9829;0.7900;0.8760;0.1385
Series_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9896;0.6927;0.8150;0.1850
Series_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9924;0.5900;0.7400;0.2420
Series_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9927;0.4730;0.6407;0.2988
Series_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9940;0.3708;0.5401;0.3634
Series_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9930;0.2858;0.4438;0.4062
Series_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9918;0.1820;0.3076;0.4625
Series_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9970;0.0825;0.1524;0.4769
Series_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.8087;0.9905;0.8904;0.0056
Series_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.8131;0.9905;0.8930;0.0063
Series_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.8141;0.9905;0.8937;0.0068
Series_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8178;0.9898;0.8956;0.0081
Series_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8394;0.9828;0.9054;0.0103
Series_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.8540;0.9738;0.9099;0.0170
Series_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.8759;0.9673;0.9193;0.0238
Series_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.8828;0.9605;0.9200;0.0280
