Parametros;Precisao;Revocacao;F1-Score;Tempo
Mortgage_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5121;0.9988;0.6771;0.0036
Mortgage_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5121;0.9988;0.6771;0.0031
Mortgage_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5121;0.9988;0.6771;0.0033
Mortgage_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9368;0.9932;0.9642;0.0059
Mortgage_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9729;0.9858;0.9793;0.0094
Mortgage_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9814;0.9780;0.9797;0.0154
Mortgage_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9850;0.9705;0.9777;0.0209
Mortgage_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9872;0.9615;0.9742;0.0279
Mortgage_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9888;0.9503;0.9691;0.0344
Mortgage_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9892;0.9415;0.9648;0.0447
Mortgage_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9897;0.9340;0.9610;0.0499
Mortgage_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9896;0.9240;0.9557;0.0509
Mortgage_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9906;0.9173;0.9525;0.0573
Mortgage_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9910;0.9070;0.9471;0.0695
Mortgage_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9925;0.7917;0.8808;0.1290
Mortgage_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9940;0.7025;0.8232;0.1868
Mortgage_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9954;0.5995;0.7483;0.2490
Mortgage_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9944;0.4898;0.6563;0.2964
Mortgage_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9937;0.3945;0.5648;0.3655
Mortgage_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9928;0.3083;0.4704;0.4124
Mortgage_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9934;0.2270;0.3696;0.4577
Mortgage_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9916;0.1177;0.2105;0.4792
Mortgage_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5144;0.9985;0.6790;0.0044
Mortgage_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5142;0.9990;0.6790;0.0051
Mortgage_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5142;0.9990;0.6790;0.0042
Mortgage_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9613;0.9942;0.9775;0.0066
Mortgage_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9720;0.9878;0.9798;0.0095
Mortgage_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9773;0.9815;0.9794;0.0152
Mortgage_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9845;0.9690;0.9767;0.0214
Mortgage_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9879;0.9563;0.9718;0.0269
Mortgage_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9885;0.9477;0.9677;0.0331
Mortgage_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9892;0.9395;0.9637;0.0461
Mortgage_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9899;0.9327;0.9605;0.0493
Mortgage_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9901;0.9255;0.9567;0.0587
Mortgage_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9903;0.9155;0.9514;0.0577
Mortgage_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9905;0.9077;0.9473;0.0626
Mortgage_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9920;0.8050;0.8888;0.1322
Mortgage_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9932;0.6903;0.8145;0.1841
Mortgage_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9942;0.5960;0.7452;0.2387
Mortgage_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9950;0.4928;0.6591;0.3105
Mortgage_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9950;0.3942;0.5647;0.3536
Mortgage_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9942;0.2998;0.4606;0.4094
Mortgage_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9938;0.2010;0.3344;0.4462
Mortgage_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9905;0.1040;0.1882;0.4811
Mortgage_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5164;0.9992;0.6809;0.0047
Mortgage_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5164;0.9992;0.6809;0.0036
Mortgage_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5164;0.9992;0.6809;0.0039
Mortgage_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9521;0.9940;0.9726;0.0067
Mortgage_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9722;0.9878;0.9799;0.0093
Mortgage_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9802;0.9788;0.9795;0.0155
Mortgage_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9836;0.9732;0.9784;0.0215
Mortgage_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9861;0.9595;0.9726;0.0272
Mortgage_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9878;0.9495;0.9683;0.0332
Mortgage_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9882;0.9415;0.9643;0.0390
Mortgage_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9886;0.9320;0.9595;0.0511
Mortgage_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9895;0.9165;0.9516;0.0597
Mortgage_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9896;0.9083;0.9472;0.0570
Mortgage_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9897;0.8895;0.9369;0.0633
Mortgage_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9916;0.7933;0.8814;0.1343
Mortgage_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9928;0.6895;0.8138;0.1800
Mortgage_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9932;0.5850;0.7363;0.2400
Mortgage_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9938;0.4810;0.6482;0.2937
Mortgage_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9943;0.3915;0.5618;0.3761
Mortgage_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9958;0.2943;0.4543;0.4054
Mortgage_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9962;0.1975;0.3296;0.4441
Mortgage_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9953;0.1070;0.1932;0.4925
Mortgage_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.8592;0.9965;0.9228;0.0066
Mortgage_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.8714;0.9962;0.9297;0.0064
Mortgage_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.8701;0.9962;0.9289;0.0061
Mortgage_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.9420;0.9942;0.9674;0.0079
Mortgage_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9533;0.9898;0.9712;0.0108
Mortgage_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9694;0.9820;0.9757;0.0172
Mortgage_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9769;0.9738;0.9753;0.0226
Mortgage_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9814;0.9617;0.9715;0.0276
Mortgage_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9848;0.9543;0.9693;0.0339
Mortgage_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9872;0.9450;0.9656;0.0458
Mortgage_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9878;0.9347;0.9606;0.0506
Mortgage_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9898;0.9197;0.9535;0.0566
Mortgage_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9900;0.9130;0.9499;0.0577
Mortgage_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9909;0.8980;0.9422;0.0671
Mortgage_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9910;0.8025;0.8869;0.1321
Mortgage_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9921;0.6885;0.8129;0.1826
Mortgage_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9935;0.6078;0.7541;0.2471
Mortgage_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9941;0.5035;0.6684;0.2942
Mortgage_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9927;0.4100;0.5803;0.3608
Mortgage_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9916;0.2960;0.4559;0.4196
Mortgage_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9927;0.2032;0.3374;0.4524
Mortgage_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9950;0.0995;0.1809;0.4825
Mortgage_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5129;0.9975;0.6775;0.0045
Mortgage_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5121;0.9982;0.6770;0.0042
Mortgage_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5118;0.9988;0.6768;0.0079
Mortgage_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.9410;0.9935;0.9666;0.0065
Mortgage_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9635;0.9892;0.9762;0.0089
Mortgage_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9751;0.9798;0.9774;0.0153
Mortgage_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9823;0.9712;0.9767;0.0210
Mortgage_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9844;0.9610;0.9725;0.0331
Mortgage_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9875;0.9473;0.9670;0.0332
Mortgage_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9874;0.9430;0.9647;0.0414
Mortgage_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9889;0.9343;0.9608;0.0471
Mortgage_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9893;0.9235;0.9553;0.0506
Mortgage_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9905;0.9150;0.9513;0.0569
Mortgage_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9910;0.9080;0.9477;0.0755
Mortgage_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9919;0.7983;0.8846;0.1221
Mortgage_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9929;0.6980;0.8197;0.1836
Mortgage_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9934;0.6045;0.7516;0.2423
Mortgage_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9932;0.5140;0.6774;0.3046
Mortgage_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9951;0.4093;0.5800;0.3523
Mortgage_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9948;0.2888;0.4476;0.4156
Mortgage_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9938;0.1990;0.3316;0.4429
Mortgage_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9929;0.1052;0.1903;0.4791
Mortgage_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.8238;0.9912;0.8998;0.0086
Mortgage_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.8218;0.9948;0.9000;0.0089
Mortgage_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.8235;0.9938;0.9006;0.0095
Mortgage_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.8878;0.9935;0.9377;0.0098
Mortgage_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9215;0.9892;0.9542;0.0119
Mortgage_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9684;0.9818;0.9750;0.0174
Mortgage_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9716;0.9738;0.9727;0.0264
Mortgage_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9768;0.9675;0.9721;0.0296
Mortgage_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9796;0.9613;0.9703;0.0357
Mortgage_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9817;0.9520;0.9666;0.0478
Mortgage_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9836;0.9450;0.9639;0.0487
Mortgage_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9845;0.9347;0.9590;0.0559
Mortgage_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9853;0.9235;0.9534;0.0592
Mortgage_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9865;0.9155;0.9497;0.0764
Mortgage_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9909;0.8130;0.8932;0.1242
Mortgage_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9913;0.7113;0.8282;0.2030
Mortgage_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9927;0.6155;0.7599;0.2393
Mortgage_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9932;0.5100;0.6739;0.2904
Mortgage_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9941;0.4218;0.5922;0.3452
Mortgage_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9946;0.3235;0.4882;0.4012
Mortgage_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9978;0.2233;0.3649;0.4284
Mortgage_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.1082;0.1954;0.4898
Mortgage_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5115;0.9995;0.6767;0.0035
Mortgage_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5115;0.9995;0.6767;0.0039
