Parametros;Precisao;Revocacao;F1-Score;Tempo
Diet_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.7103;0.9985;0.8301;0.0040
Diet_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.7103;0.9985;0.8301;0.0031
Diet_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.7103;0.9985;0.8301;0.0033
Diet_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8910;0.9928;0.9391;0.0060
Diet_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9165;0.9872;0.9505;0.0091
Diet_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9393;0.9782;0.9584;0.0153
Diet_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9603;0.9615;0.9609;0.0258
Diet_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9680;0.9527;0.9603;0.0290
Diet_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9722;0.9440;0.9579;0.0338
Diet_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9748;0.9393;0.9567;0.0403
Diet_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9784;0.9303;0.9537;0.0454
Diet_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9815;0.9175;0.9484;0.0519
Diet_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9830;0.9083;0.9441;0.0569
Diet_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9863;0.8980;0.9401;0.0666
Diet_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9926;0.8017;0.8870;0.1249
Diet_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9946;0.6940;0.8176;0.1885
Diet_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9953;0.5863;0.7379;0.2506
Diet_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9970;0.4920;0.6589;0.2938
Diet_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9975;0.4025;0.5736;0.3660
Diet_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9975;0.2973;0.4580;0.4082
Diet_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9975;0.2008;0.3342;0.4458
Diet_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.0810;0.1499;0.4868
Diet_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.8325;0.9990;0.9082;0.0031
Diet_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.8325;0.9990;0.9082;0.0031
Diet_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.8325;0.9990;0.9082;0.0038
Diet_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9420;0.9912;0.9660;0.0068
Diet_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9493;0.9882;0.9684;0.0106
Diet_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9674;0.9782;0.9728;0.0174
