Parametros;Precisao;Revocacao;F1-Score;Tempo
Law_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5683;0.9982;0.7243;0.0039
Law_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5683;0.9982;0.7243;0.0034
Law_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5683;0.9982;0.7243;0.0044
Law_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.6563;0.9940;0.7906;0.0070
Law_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.7350;0.9852;0.8419;0.0099
Law_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.7946;0.9680;0.8728;0.0161
Law_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.8466;0.9495;0.8951;0.0221
Law_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.8642;0.9320;0.8968;0.0276
Law_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.8863;0.9155;0.9006;0.0337
Law_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.8985;0.9095;0.9040;0.0396
Law_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9058;0.8988;0.9022;0.0492
Law_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9140;0.8902;0.9020;0.0576
Law_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9211;0.8790;0.8996;0.0607
Law_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9258;0.8672;0.8956;0.0630
Law_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9514;0.7725;0.8526;0.1324
Law_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9587;0.6897;0.8023;0.1797
Law_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9609;0.6022;0.7404;0.2498
Law_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9680;0.5148;0.6721;0.2912
Law_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9708;0.4233;0.5895;0.3563
Law_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9720;0.3210;0.4826;0.4057
Law_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9706;0.2390;0.3836;0.4449
Law_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9760;0.1220;0.2169;0.4894
Law_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5161;0.9758;0.6751;0.0032
Law_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5161;0.9758;0.6751;0.0029
Law_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5161;0.9758;0.6751;0.0030
Law_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.5409;0.9620;0.6925;0.0058
Law_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.5900;0.9543;0.7291;0.0087
Law_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.7387;0.9413;0.8277;0.0156
Law_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.8031;0.9343;0.8637;0.0215
Law_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.8480;0.9235;0.8842;0.0289
Law_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.8614;0.9090;0.8846;0.0354
Law_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.8719;0.8988;0.8851;0.0394
Law_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.8856;0.8842;0.8849;0.0532
Law_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9012;0.8715;0.8861;0.0511
Law_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9074;0.8645;0.8854;0.0568
Law_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9127;0.8570;0.8840;0.0629
Law_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9350;0.7765;0.8484;0.1285
Law_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9486;0.6783;0.7910;0.1831
Law_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9606;0.5853;0.7274;0.2406
Law_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9642;0.4845;0.6449;0.2963
Law_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9610;0.3882;0.5531;0.3721
Law_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9603;0.3083;0.4667;0.4019
Law_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9542;0.1978;0.3276;0.4499
Law_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9512;0.0925;0.1686;0.5062
Law_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5366;0.9985;0.6981;0.0032
Law_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5366;0.9985;0.6981;0.0042
Law_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5366;0.9985;0.6981;0.0033
Law_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.5858;0.9865;0.7351;0.0060
Law_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.6151;0.9705;0.7530;0.0092
Law_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.7513;0.9503;0.8392;0.0150
Law_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.8335;0.9347;0.8812;0.0210
Law_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.8611;0.9223;0.8906;0.0271
Law_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.8776;0.9157;0.8963;0.0331
Law_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.8953;0.9022;0.8988;0.0389
Law_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9039;0.8955;0.8997;0.0495
Law_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9165;0.8832;0.8996;0.0585
Law_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9221;0.8702;0.8954;0.0561
Law_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9252;0.8600;0.8914;0.0627
Law_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9484;0.7725;0.8515;0.1283
Law_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9574;0.6797;0.7950;0.1836
Law_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9620;0.6070;0.7443;0.2431
Law_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9636;0.5228;0.6778;0.2953
Law_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9666;0.4275;0.5928;0.3551
Law_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9722;0.3150;0.4758;0.4265
Law_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9728;0.2057;0.3397;0.4613
Law_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9631;0.1110;0.1991;0.4902
Law_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5789;0.9985;0.7329;0.0040
Law_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5789;0.9985;0.7329;0.0041
Law_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5789;0.9985;0.7329;0.0042
Law_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6145;0.9930;0.7592;0.0069
Law_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7065;0.9852;0.8229;0.0097
Law_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.7928;0.9702;0.8726;0.0158
Law_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8622;0.9523;0.9050;0.0214
Law_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.8715;0.9345;0.9019;0.0283
Law_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.8847;0.9230;0.9035;0.0349
Law_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.8970;0.9097;0.9033;0.0397
Law_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9056;0.8990;0.9023;0.0513
Law_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9092;0.8908;0.8999;0.0519
Law_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9110;0.8858;0.8982;0.0573
Law_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9195;0.8715;0.8949;0.0678
Law_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9466;0.7762;0.8530;0.1245
Law_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9558;0.7023;0.8096;0.1830
Law_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9622;0.6165;0.7515;0.2473
Law_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9654;0.5230;0.6784;0.2986
Law_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9671;0.4193;0.5849;0.3658
Law_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9725;0.3270;0.4894;0.4109
Law_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9800;0.2200;0.3593;0.4462
Law_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9705;0.1150;0.2056;0.4933
Law_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5421;0.9988;0.7027;0.0038
Law_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5421;0.9988;0.7027;0.0037
Law_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5421;0.9988;0.7027;0.0039
Law_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.6374;0.9718;0.7699;0.0065
Law_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.6753;0.9620;0.7936;0.0094
Law_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.7679;0.9413;0.8458;0.0154
