Parametros;Precisao;Revocacao;F1-Score;Tempo
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9946;0.7857;0.8779;0.1242
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9956;0.6795;0.8077;0.1925
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9948;0.5723;0.7266;0.2412
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9947;0.4693;0.6377;0.2924
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9940;0.3755;0.5451;0.3689
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9934;0.2650;0.4184;0.4090
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9929;0.1747;0.2972;0.4493
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9947;0.0940;0.1718;0.4867
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.6265;0.9925;0.7681;0.0056
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.6534;0.9950;0.7888;0.0055
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.6500;0.9950;0.7863;0.0056
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6480;0.9912;0.7837;0.0074
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9696;0.9882;0.9788;0.0105
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9884;0.9788;0.9835;0.0159
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9920;0.9665;0.9791;0.0226
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9928;0.9613;0.9768;0.0325
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9932;0.9483;0.9702;0.0382
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9937;0.9397;0.9660;0.0444
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9939;0.9297;0.9607;0.0455
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9943;0.9167;0.9540;0.0525
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9942;0.9028;0.9463;0.0576
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9944;0.8928;0.9409;0.0711
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9949;0.7750;0.8713;0.1277
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9952;0.6673;0.7989;0.1866
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9947;0.5667;0.7221;0.2518
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9948;0.4753;0.6432;0.2979
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9945;0.3625;0.5313;0.3655
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9963;0.2702;0.4252;0.4101
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9973;0.1872;0.3153;0.4449
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9973;0.0932;0.1706;0.4894
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.6210;0.9992;0.7660;0.0038
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.6210;0.9992;0.7660;0.0043
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.6210;0.9992;0.7660;0.0039
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7085;0.9955;0.8279;0.0066
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9781;0.9930;0.9855;0.0093
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9897;0.9810;0.9853;0.0157
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9911;0.9720;0.9814;0.0216
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9920;0.9595;0.9755;0.0268
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9927;0.9505;0.9711;0.0344
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9934;0.9375;0.9646;0.0464
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9941;0.9243;0.9579;0.0496
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9940;0.9125;0.9515;0.0524
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9939;0.9035;0.9466;0.0570
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9939;0.8930;0.9407;0.0626
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9942;0.7745;0.8707;0.1340
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9945;0.6773;0.8058;0.1791
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9948;0.5753;0.7290;0.2414
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9958;0.4760;0.6441;0.2979
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9950;0.3962;0.5668;0.3622
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9958;0.2963;0.4566;0.4085
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9947;0.1875;0.3155;0.4476
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9945;0.0907;0.1663;0.4846
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.6749;0.9982;0.8054;0.0084
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.6490;0.9985;0.7867;0.0053
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.6504;0.9982;0.7877;0.0061
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.8045;0.9960;0.8901;0.0070
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9641;0.9930;0.9783;0.0101
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9775;0.9868;0.9821;0.0159
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9858;0.9750;0.9804;0.0217
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9875;0.9712;0.9793;0.0287
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9892;0.9630;0.9759;0.0353
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9904;0.9540;0.9719;0.0412
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9918;0.9390;0.9647;0.0456
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9920;0.9273;0.9585;0.0508
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9924;0.9127;0.9509;0.0574
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9926;0.9020;0.9451;0.0760
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9940;0.7930;0.8822;0.1260
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9949;0.6835;0.8103;0.1832
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9953;0.5843;0.7363;0.2426
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9960;0.4968;0.6629;0.2911
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9955;0.3845;0.5547;0.3660
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9947;0.2840;0.4419;0.4118
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9935;0.1900;0.3190;0.4404
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9903;0.1017;0.1845;0.4954
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5162;0.9970;0.6803;0.0052
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5168;0.9968;0.6807;0.0047
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5170;0.9982;0.6812;0.0052
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5274;0.9952;0.6895;0.0076
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9735;0.9922;0.9828;0.0095
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9813;0.9815;0.9814;0.0183
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9880;0.9712;0.9796;0.0245
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9892;0.9610;0.9749;0.0277
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9914;0.9533;0.9720;0.0341
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9918;0.9430;0.9668;0.0452
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9923;0.9330;0.9617;0.0486
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9927;0.9227;0.9565;0.0517
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9935;0.9135;0.9518;0.0573
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9937;0.9030;0.9462;0.0668
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9943;0.7840;0.8767;0.1246
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9949;0.6805;0.8082;0.1839
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9945;0.5887;0.7396;0.2567
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9944;0.4853;0.6522;0.2924
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9941;0.3787;0.5485;0.3655
