Parametros;Precisao;Revocacao;F1-Score;Tempo
Trend_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5899;0.9995;0.7420;0.0046
Trend_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5926;0.9995;0.7440;0.0040
Trend_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5926;0.9995;0.7440;0.0039
Trend_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.6792;0.9955;0.8075;0.0062
Trend_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.7091;0.9908;0.8266;0.0094
Trend_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.7939;0.9745;0.8750;0.0152
Trend_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.8208;0.9665;0.8877;0.0213
Trend_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.8391;0.9580;0.8946;0.0274
Trend_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.8737;0.9443;0.9076;0.0335
Trend_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.8883;0.9360;0.9115;0.0390
Trend_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.8991;0.9250;0.9119;0.0526
Trend_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9121;0.9163;0.9142;0.0529
Trend_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9205;0.9030;0.9117;0.0585
Trend_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9252;0.8910;0.9078;0.0638
Trend_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9575;0.7890;0.8651;0.1313
Trend_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9712;0.6835;0.8023;0.1872
Trend_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9757;0.5823;0.7293;0.2475
Trend_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9796;0.4793;0.6436;0.2960
Trend_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9822;0.3860;0.5542;0.3651
Trend_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9821;0.3023;0.4622;0.4094
Trend_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9821;0.2057;0.3402;0.4645
Trend_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9862;0.1075;0.1939;0.4918
Trend_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6247;0.9995;0.7688;0.0049
Trend_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6268;0.9998;0.7705;0.0042
Trend_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6270;0.9998;0.7707;0.0043
Trend_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.6818;0.9965;0.8097;0.0071
Trend_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.7236;0.9918;0.8367;0.0106
Trend_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.7538;0.9828;0.8532;0.0158
Trend_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.7671;0.9782;0.8599;0.0217
Trend_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.7809;0.9728;0.8663;0.0278
Trend_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.7922;0.9655;0.8703;0.0334
Trend_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.8020;0.9577;0.8730;0.0444
Trend_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.8119;0.9520;0.8764;0.0537
Trend_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.8171;0.9463;0.8770;0.0521
Trend_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.8270;0.9380;0.8790;0.0640
Trend_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.8374;0.9307;0.8816;0.0632
Trend_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9118;0.8448;0.8770;0.1315
Trend_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9460;0.7482;0.8356;0.1719
Trend_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9601;0.6505;0.7756;0.2459
Trend_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9727;0.5435;0.6974;0.2866
Trend_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9754;0.4353;0.6019;0.3461
Trend_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9763;0.3292;0.4924;0.4082
Trend_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9796;0.2162;0.3543;0.4419
Trend_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9803;0.0998;0.1811;0.4690
