Parametros;Precisao;Revocacao;F1-Score;Tempo
Television_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6303;0.9955;0.7719;0.0032
Television_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6303;0.9955;0.7719;0.0032
Television_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6303;0.9955;0.7719;0.0032
Television_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7720;0.9898;0.8674;0.0072
Television_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9405;0.9800;0.9598;0.0097
Television_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9682;0.9673;0.9677;0.0150
Television_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9766;0.9595;0.9680;0.0211
Television_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9805;0.9550;0.9676;0.0273
Television_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9829;0.9480;0.9651;0.0328
Television_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9834;0.9343;0.9582;0.0388
Television_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9844;0.9167;0.9494;0.0496
Television_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9847;0.9015;0.9413;0.0515
Television_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9853;0.8870;0.9336;0.0570
Television_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9864;0.8685;0.9237;0.0724
Television_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9886;0.7382;0.8453;0.1306
Television_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9901;0.6232;0.7650;0.1868
Television_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9899;0.4918;0.6571;0.2426
Television_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9925;0.3950;0.5651;0.2895
Television_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9915;0.3195;0.4833;0.3647
Television_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9889;0.2460;0.3940;0.4023
Television_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9847;0.1610;0.2768;0.4548
Television_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9853;0.1005;0.1824;0.4895
Television_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.8591;0.9920;0.9208;0.0036
Television_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.8591;0.9920;0.9208;0.0044
Television_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.8591;0.9920;0.9208;0.0032
Television_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8944;0.9885;0.9391;0.0061
Television_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9436;0.9822;0.9625;0.0091
Television_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9711;0.9655;0.9683;0.0154
Television_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9791;0.9470;0.9628;0.0215
Television_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9809;0.9367;0.9583;0.0270
Television_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9812;0.9277;0.9537;0.0330
Television_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9819;0.9213;0.9506;0.0394
Television_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9833;0.9145;0.9477;0.0491
Television_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9842;0.9022;0.9414;0.0540
Television_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9847;0.8852;0.9323;0.0583
Television_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9851;0.8735;0.9259;0.0724
Television_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9886;0.7342;0.8426;0.1310
Television_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9892;0.6192;0.7617;0.1858
Television_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9900;0.5198;0.6816;0.2392
Television_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9899;0.4158;0.5856;0.2918
Television_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9891;0.3405;0.5066;0.3624
Television_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9903;0.2552;0.4059;0.4145
Television_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9925;0.1660;0.2844;0.4573
Television_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9926;0.0675;0.1264;0.4673
Television_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5504;0.9958;0.7089;0.0050
Television_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5504;0.9958;0.7089;0.0040
Television_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5504;0.9958;0.7089;0.0043
Television_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6588;0.9885;0.7906;0.0091
Television_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9057;0.9815;0.9421;0.0095
Television_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9505;0.9735;0.9618;0.0172
Television_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9653;0.9675;0.9664;0.0240
Television_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9720;0.9645;0.9683;0.0277
Television_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9759;0.9535;0.9646;0.0332
Television_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9787;0.9413;0.9596;0.0393
Television_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9811;0.9230;0.9512;0.0532
Television_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9827;0.9077;0.9437;0.0537
Television_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9830;0.8975;0.9383;0.0565
Television_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9831;0.8878;0.9330;0.0619
Television_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9847;0.7560;0.8553;0.1240
Television_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9873;0.6787;0.8044;0.1828
Television_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9871;0.5567;0.7120;0.2353
Television_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9888;0.4647;0.6323;0.2885
Television_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9891;0.3840;0.5532;0.3448
Television_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9862;0.3038;0.4644;0.4113
Television_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9855;0.2035;0.3373;0.4414
Television_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9854;0.1182;0.2112;0.4814
Television_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5673;0.9942;0.7224;0.0047
Television_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5660;0.9942;0.7214;0.0054
Television_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5673;0.9940;0.7223;0.0050
Television_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.5923;0.9925;0.7418;0.0068
Television_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8656;0.9852;0.9215;0.0104
Television_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9417;0.9740;0.9576;0.0157
Television_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9564;0.9650;0.9607;0.0218
Television_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9681;0.9545;0.9612;0.0298
Television_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9735;0.9475;0.9603;0.0335
Television_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9752;0.9433;0.9590;0.0400
Television_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9770;0.9337;0.9549;0.0477
Television_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9780;0.9235;0.9500;0.0523
Television_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9791;0.9140;0.9454;0.0588
Television_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9803;0.9077;0.9426;0.0673
Television_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9848;0.7758;0.8679;0.1274
Television_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9862;0.6615;0.7919;0.1837
Television_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9871;0.5727;0.7249;0.2518
Television_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9876;0.4778;0.6440;0.2973
Television_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9889;0.3992;0.5688;0.3460
Television_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9904;0.3080;0.4699;0.4110
Television_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9902;0.2268;0.3690;0.4362
Television_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9854;0.1177;0.2104;0.4894
Television_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5692;0.9960;0.7244;0.0035
Television_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5692;0.9960;0.7244;0.0035
Television_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5692;0.9960;0.7244;0.0034
Television_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7720;0.9888;0.8670;0.0059
Television_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9459;0.9832;0.9642;0.0107
Television_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9683;0.9627;0.9655;0.0153
Television_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9752;0.9550;0.9650;0.0216
Television_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9770;0.9470;0.9618;0.0275
Television_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9788;0.9365;0.9572;0.0339
Television_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9802;0.9270;0.9528;0.0442
Television_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9816;0.9190;0.9493;0.0481
Television_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9837;0.9040;0.9422;0.0530
Television_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9854;0.8960;0.9386;0.0567
Television_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9855;0.8860;0.9331;0.0660
Television_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9879;0.7365;0.8439;0.1259
Television_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9889;0.6040;0.7500;0.1905
Television_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9898;0.5098;0.6729;0.2388
Television_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9884;0.4052;0.5748;0.3125
Television_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9880;0.3100;0.4719;0.3588
Television_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9891;0.2487;0.3975;0.4142
Television_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9891;0.1590;0.2740;0.4484
Television_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9964;0.0693;0.1295;0.4895
Television_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5502;0.9952;0.7087;0.0056
Television_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5502;0.9952;0.7087;0.0038
Television_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5502;0.9952;0.7087;0.0038
Television_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6257;0.9905;0.7669;0.0063
Television_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9054;0.9860;0.9440;0.0090
Television_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9328;0.9820;0.9568;0.0148
Television_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9547;0.9745;0.9645;0.0208
Television_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9665;0.9667;0.9666;0.0266
Television_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9689;0.9565;0.9626;0.0326
Television_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9710;0.9447;0.9577;0.0379
Television_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9736;0.9310;0.9518;0.0497
Television_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9764;0.9200;0.9474;0.0525
Television_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9778;0.9035;0.9392;0.0565
Television_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9787;0.8862;0.9302;0.0673
Television_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9829;0.7758;0.8671;0.1304
Television_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9861;0.6392;0.7757;0.1774
Television_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9868;0.5795;0.7302;0.2374
Television_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9905;0.4425;0.6117;0.2907
Television_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9902;0.3523;0.5196;0.3606
Television_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9905;0.2883;0.4466;0.3994
Television_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9941;0.2115;0.3488;0.4663
Television_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9951;0.1022;0.1854;0.4788
Television_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5467;0.9955;0.7058;0.0037
Television_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5467;0.9955;0.7058;0.0040
Television_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5467;0.9955;0.7058;0.0037
Television_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6213;0.9898;0.7634;0.0067
Television_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9323;0.9812;0.9562;0.0097
Television_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9553;0.9770;0.9660;0.0157
Television_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9674;0.9705;0.9689;0.0218
Television_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9732;0.9640;0.9686;0.0271
Television_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9777;0.9515;0.9644;0.0329
Television_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9813;0.9445;0.9625;0.0391
Television_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9815;0.9270;0.9535;0.0492
Television_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9823;0.9155;0.9477;0.0535
Television_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9820;0.9002;0.9394;0.0574
Television_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9826;0.8870;0.9323;0.0631
Television_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9863;0.7565;0.8563;0.1287
Television_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9886;0.6520;0.7858;0.1798
Television_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9887;0.5450;0.7027;0.2453
Television_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9893;0.4407;0.6098;0.2905
Television_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9891;0.3625;0.5306;0.3567
Television_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9886;0.2812;0.4379;0.4262
Television_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9917;0.2080;0.3439;0.4468
Television_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9925;0.1315;0.2322;0.4718
Television_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5368;0.9910;0.6964;0.0049
Television_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5378;0.9912;0.6973;0.0050
