Parametros;Precisao;Revocacao;F1-Score;Tempo
Disaster_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5504;0.9990;0.7098;0.0034
Disaster_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.7323;0.9918;0.8425;0.0061
Disaster_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.7681;0.9880;0.8643;0.0092
Disaster_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.8337;0.9778;0.9000;0.0148
Disaster_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.8711;0.9663;0.9162;0.0222
Disaster_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.8902;0.9530;0.9206;0.0290
Disaster_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9017;0.9423;0.9215;0.0332
Disaster_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9208;0.9295;0.9251;0.0389
Disaster_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9310;0.9177;0.9243;0.0504
Disaster_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9370;0.9075;0.9220;0.0507
Disaster_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9401;0.8990;0.9191;0.0566
Disaster_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9430;0.8850;0.9131;0.0619
Disaster_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9572;0.7833;0.8615;0.1320
Disaster_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9639;0.6815;0.7985;0.1795
Disaster_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9724;0.5893;0.7338;0.2427
Disaster_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9743;0.4925;0.6543;0.2967
Disaster_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9753;0.4042;0.5716;0.3709
Disaster_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9754;0.2973;0.4556;0.4038
Disaster_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9772;0.1822;0.3072;0.4527
Disaster_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9698;0.0963;0.1751;0.4885
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5139;0.9998;0.6788;0.0033
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5139;0.9998;0.6788;0.0035
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5139;0.9998;0.6788;0.0036
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6234;0.9965;0.7670;0.0066
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.6962;0.9908;0.8178;0.0099
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8018;0.9812;0.8825;0.0161
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.8547;0.9718;0.9095;0.0221
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.8790;0.9585;0.9170;0.0281
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.8961;0.9445;0.9197;0.0340
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9041;0.9335;0.9186;0.0394
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9165;0.9167;0.9166;0.0580
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9204;0.9105;0.9154;0.0530
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9241;0.9010;0.9124;0.0570
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9317;0.8872;0.9090;0.0627
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9582;0.7850;0.8630;0.1294
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9664;0.6830;0.8004;0.1854
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9687;0.5717;0.7191;0.2456
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9726;0.4703;0.6340;0.2934
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9744;0.3713;0.5377;0.3583
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9739;0.2705;0.4234;0.4301
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9789;0.1857;0.3123;0.4433
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9803;0.0870;0.1598;0.4832
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5146;0.9982;0.6791;0.0038
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5146;0.9982;0.6791;0.0040
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5146;0.9982;0.6791;0.0039
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6073;0.9938;0.7539;0.0067
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.6940;0.9892;0.8157;0.0143
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8146;0.9788;0.8892;0.0159
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8382;0.9702;0.8994;0.0219
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.8701;0.9580;0.9119;0.0277
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.8945;0.9433;0.9182;0.0361
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9106;0.9293;0.9198;0.0401
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9181;0.9163;0.9172;0.0454
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9251;0.9075;0.9162;0.0512
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9291;0.8978;0.9132;0.0570
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9371;0.8830;0.9093;0.0669
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9587;0.7840;0.8626;0.1304
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9667;0.6957;0.8091;0.1818
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9722;0.5935;0.7370;0.2372
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9738;0.5028;0.6631;0.2953
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9783;0.3940;0.5618;0.3552
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9767;0.2940;0.4520;0.4129
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9759;0.1920;0.3209;0.4503
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9832;0.1022;0.1852;0.4869
Disaster_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5187;1.0000;0.6831;0.0032
Disaster_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5187;1.0000;0.6831;0.0032
Disaster_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5187;1.0000;0.6831;0.0043
Disaster_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.6143;0.9948;0.7596;0.0067
Disaster_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.7736;0.9842;0.8663;0.0094
Disaster_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8463;0.9718;0.9047;0.0154
Disaster_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.8723;0.9635;0.9157;0.0277
Disaster_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.8980;0.9550;0.9256;0.0275
Disaster_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9107;0.9483;0.9291;0.0339
Disaster_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9171;0.9397;0.9283;0.0393
Disaster_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9234;0.9220;0.9227;0.0450
Disaster_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9282;0.9145;0.9213;0.0518
Disaster_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9352;0.9015;0.9180;0.0652
Disaster_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9392;0.8922;0.9151;0.0691
Disaster_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9558;0.7847;0.8619;0.1225
Disaster_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9639;0.6803;0.7976;0.1818
Disaster_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9686;0.5855;0.7298;0.2376
Disaster_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9705;0.4855;0.6472;0.3026
Disaster_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9712;0.4052;0.5719;0.3623
Disaster_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9727;0.3025;0.4615;0.4017
Disaster_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9729;0.2152;0.3525;0.4572
Disaster_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9711;0.1177;0.2100;0.4681
Disaster_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5120;0.9998;0.6772;0.0042
Disaster_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5120;0.9998;0.6772;0.0038
Disaster_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5120;0.9998;0.6772;0.0039
Disaster_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5757;0.9978;0.7301;0.0070
Disaster_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6189;0.9955;0.7633;0.0099
Disaster_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7443;0.9815;0.8466;0.0151
Disaster_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8257;0.9702;0.8922;0.0291
Disaster_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8485;0.9580;0.9000;0.0290
Disaster_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8678;0.9403;0.9026;0.0331
Disaster_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.8811;0.9285;0.9042;0.0389
Disaster_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.8987;0.9120;0.9053;0.0457
Disaster_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9103;0.8985;0.9044;0.0504
Disaster_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9151;0.8918;0.9033;0.0563
Disaster_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9226;0.8795;0.9006;0.0667
Disaster_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9502;0.7963;0.8664;0.1241
Disaster_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9611;0.6913;0.8041;0.1898
Disaster_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9651;0.5885;0.7312;0.2485
Disaster_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9660;0.4968;0.6561;0.2919
Disaster_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9681;0.4015;0.5676;0.3634
Disaster_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9713;0.3043;0.4634;0.4050
Disaster_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9706;0.1900;0.3178;0.4479
Disaster_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9738;0.0930;0.1698;0.4987
Disaster_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5144;0.9980;0.6789;0.0040
Disaster_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5144;0.9980;0.6789;0.0034
Disaster_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5144;0.9980;0.6789;0.0035
Disaster_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6073;0.9958;0.7544;0.0074
Disaster_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6651;0.9920;0.7963;0.0141
Disaster_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.7706;0.9868;0.8654;0.0161
Disaster_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8340;0.9735;0.8984;0.0216
Disaster_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8608;0.9617;0.9085;0.0271
Disaster_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8890;0.9475;0.9173;0.0331
Disaster_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9003;0.9325;0.9161;0.0390
Disaster_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9095;0.9193;0.9143;0.0481
Disaster_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9188;0.9105;0.9146;0.0512
Disaster_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9233;0.8995;0.9112;0.0570
Disaster_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9293;0.8902;0.9093;0.0696
Disaster_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9566;0.7877;0.8640;0.1222
Disaster_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9666;0.6947;0.8084;0.1933
Disaster_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9686;0.5942;0.7366;0.2415
Disaster_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9720;0.5038;0.6636;0.3012
Disaster_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9735;0.4037;0.5708;0.3625
Disaster_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9739;0.2983;0.4567;0.4123
Disaster_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9711;0.1930;0.3220;0.4431
Disaster_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9749;0.0875;0.1606;0.4796
Disaster_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5127;0.9972;0.6772;0.0041
Disaster_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5127;0.9992;0.6777;0.0041
Disaster_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5127;0.9992;0.6777;0.0043
Disaster_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5855;0.9985;0.7382;0.0063
Disaster_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6175;0.9962;0.7625;0.0095
Disaster_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7002;0.9822;0.8176;0.0158
Disaster_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7854;0.9677;0.8671;0.0293
Disaster_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8073;0.9595;0.8769;0.0276
Disaster_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8425;0.9485;0.8924;0.0333
Disaster_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8553;0.9365;0.8940;0.0395
Disaster_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8732;0.9245;0.8981;0.0449
Disaster_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8820;0.9097;0.8956;0.0507
Disaster_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8907;0.9042;0.8974;0.0570
Disaster_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8969;0.8935;0.8952;0.0672
Disaster_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9357;0.7973;0.8610;0.1263
Disaster_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9496;0.6870;0.7972;0.1821
Disaster_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9550;0.5780;0.7201;0.2506
Disaster_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9585;0.4853;0.6443;0.2918
Disaster_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9595;0.3733;0.5374;0.3597
Disaster_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9658;0.2750;0.4281;0.4058
Disaster_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9639;0.1867;0.3129;0.4620
Disaster_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9621;0.0953;0.1733;0.4828
Disaster_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5190;0.9995;0.6832;0.0055
Disaster_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5219;0.9988;0.6855;0.0066
Disaster_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5226;0.9988;0.6861;0.0076
Disaster_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5272;0.9968;0.6896;0.0077
Disaster_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5630;0.9912;0.7181;0.0117
Disaster_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6314;0.9820;0.7686;0.0161
Disaster_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.6960;0.9702;0.8106;0.0224
Disaster_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.7364;0.9577;0.8326;0.0278
Disaster_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.7732;0.9460;0.8509;0.0406
Disaster_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.7911;0.9345;0.8568;0.0439
Disaster_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8032;0.9185;0.8570;0.0472
Disaster_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8311;0.9080;0.8679;0.0520
Disaster_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8501;0.8960;0.8724;0.0594
Disaster_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8586;0.8850;0.8716;0.0691
Disaster_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9329;0.7927;0.8571;0.1229
Disaster_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9494;0.6985;0.8048;0.1923
Disaster_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9556;0.5968;0.7347;0.2415
Disaster_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9581;0.5092;0.6650;0.2982
Disaster_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9639;0.4138;0.5790;0.3536
Disaster_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9616;0.3192;0.4794;0.4043
Disaster_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9626;0.2122;0.3478;0.4600
Disaster_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9716;0.1113;0.1996;0.4752
Disaster_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5124;0.9998;0.6776;0.0031
Disaster_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5124;0.9998;0.6776;0.0030
Disaster_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5124;0.9998;0.6776;0.0031
Disaster_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5920;0.9980;0.7432;0.0060
Disaster_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6310;0.9948;0.7722;0.0091
Disaster_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.7608;0.9842;0.8582;0.0168
Disaster_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8146;0.9712;0.8861;0.0285
Disaster_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8424;0.9543;0.8949;0.0274
Disaster_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8643;0.9427;0.9018;0.0331
Disaster_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8791;0.9287;0.9032;0.0388
Disaster_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8885;0.9183;0.9031;0.0493
Disaster_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9016;0.9075;0.9046;0.0579
Disaster_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9100;0.8978;0.9039;0.0573
Disaster_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9156;0.8898;0.9025;0.0671
Disaster_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9466;0.7975;0.8657;0.1251
Disaster_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9584;0.6863;0.7998;0.1884
Disaster_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9651;0.5940;0.7354;0.2380
Disaster_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9668;0.4883;0.6488;0.2962
Disaster_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9655;0.3990;0.5647;0.3689
Disaster_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9687;0.2860;0.4416;0.4204
Disaster_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9791;0.1995;0.3315;0.4547
Disaster_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9827;0.0993;0.1803;0.4907
