Parametros;Precisao;Revocacao;F1-Score;Tempo
Family_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9891;0.5877;0.7373;0.2458
Family_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9894;0.4893;0.6547;0.2950
Family_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9911;0.3900;0.5597;0.3392
Family_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9908;0.2975;0.4576;0.3929
Family_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9938;0.2015;0.3351;0.4243
Family_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9977;0.1075;0.1941;0.4710
Family_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5961;0.9995;0.7468;0.0049
Family_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5961;0.9995;0.7468;0.0033
Family_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5961;0.9995;0.7468;0.0031
Family_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6825;0.9942;0.8094;0.0059
Family_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7240;0.9910;0.8367;0.0094
Family_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8428;0.9822;0.9072;0.0149
Family_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9164;0.9730;0.9439;0.0209
Family_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9554;0.9645;0.9599;0.0271
Family_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9657;0.9503;0.9579;0.0331
Family_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9718;0.9403;0.9558;0.0392
Family_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9758;0.9287;0.9517;0.0546
Family_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9787;0.9187;0.9478;0.0535
Family_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9798;0.9097;0.9435;0.0584
Family_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9817;0.8998;0.9390;0.0629
Family_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9863;0.7712;0.8656;0.1265
Family_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9882;0.6687;0.7977;0.1947
Family_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9884;0.5740;0.7262;0.2371
