Parametros;Precisao;Revocacao;F1-Score;Tempo
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9883;0.2117;0.3488;0.4492
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9891;0.1130;0.2028;0.4767
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.7637;0.9965;0.8647;0.0042
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.7637;0.9965;0.8647;0.0038
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.7637;0.9965;0.8647;0.0045
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.8479;0.9815;0.9098;0.0077
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8748;0.9732;0.9214;0.0110
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8984;0.9615;0.9289;0.0165
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9118;0.9463;0.9287;0.0216
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9349;0.9297;0.9323;0.0279
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9423;0.9097;0.9257;0.0337
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9503;0.8932;0.9209;0.0402
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9554;0.8840;0.9183;0.0512
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9592;0.8708;0.9129;0.0528
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9653;0.8475;0.9026;0.0578
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9665;0.8370;0.8971;0.0626
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9815;0.7155;0.8276;0.1295
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9841;0.6202;0.7609;0.1816
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9878;0.5265;0.6869;0.2434
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9885;0.4298;0.5991;0.3109
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9893;0.3453;0.5119;0.3640
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9923;0.2565;0.4076;0.4123
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9908;0.1623;0.2788;0.4430
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9878;0.0810;0.1497;0.4926
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.6913;0.9932;0.8152;0.0046
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.7030;0.9940;0.8235;0.0051
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.7020;0.9940;0.8228;0.0044
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8500;0.9862;0.9131;0.0071
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8797;0.9815;0.9278;0.0103
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9126;0.9660;0.9385;0.0150
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9274;0.9455;0.9364;0.0207
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9415;0.9295;0.9355;0.0333
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9484;0.9143;0.9310;0.0328
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9553;0.8932;0.9233;0.0387
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9607;0.8740;0.9153;0.0551
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9638;0.8652;0.9119;0.0508
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9677;0.8535;0.9070;0.0565
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9702;0.8390;0.8999;0.0658
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9781;0.7370;0.8406;0.1238
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9817;0.6298;0.7673;0.1817
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9838;0.5470;0.7031;0.2461
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9843;0.4542;0.6216;0.2900
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9894;0.3725;0.5412;0.3488
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9904;0.2830;0.4402;0.4234
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9897;0.1918;0.3213;0.4399
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9850;0.0983;0.1787;0.4875
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.7147;0.9928;0.8311;0.0039
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.7127;0.9928;0.8297;0.0046
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.7127;0.9928;0.8297;0.0043
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8319;0.9888;0.9036;0.0067
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8585;0.9770;0.9139;0.0103
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8942;0.9615;0.9266;0.0205
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9111;0.9507;0.9305;0.0243
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9334;0.9353;0.9343;0.0338
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9418;0.9140;0.9277;0.0338
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9497;0.8965;0.9223;0.0443
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9567;0.8840;0.9189;0.0460
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9603;0.8700;0.9129;0.0516
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9623;0.8550;0.9055;0.0591
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9650;0.8397;0.8980;0.0773
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9773;0.7325;0.8374;0.1297
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9833;0.6315;0.7691;0.1824
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9830;0.5343;0.6923;0.2375
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9869;0.4325;0.6014;0.2916
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9911;0.3608;0.5290;0.3711
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9916;0.2665;0.4201;0.4023
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9928;0.1735;0.2954;0.4455
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9892;0.0915;0.1675;0.4848
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.7140;0.9938;0.8310;0.0037
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.7140;0.9938;0.8310;0.0037
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.7140;0.9938;0.8310;0.0032
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.7841;0.9850;0.8731;0.0059
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8413;0.9768;0.9040;0.0092
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8966;0.9630;0.9286;0.0149
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9161;0.9560;0.9356;0.0209
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9310;0.9480;0.9394;0.0266
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9368;0.9370;0.9369;0.0325
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9438;0.9275;0.9356;0.0384
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9521;0.9090;0.9300;0.0482
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9563;0.8968;0.9256;0.0527
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9586;0.8848;0.9202;0.0689
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9609;0.8778;0.9174;0.0627
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9811;0.7658;0.8602;0.1267
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9874;0.6637;0.7938;0.1785
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9884;0.5540;0.7100;0.2389
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9920;0.4670;0.6351;0.3022
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9913;0.3723;0.5413;0.3625
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9939;0.2858;0.4439;0.4059
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9961;0.1900;0.3191;0.4511
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9920;0.0932;0.1705;0.4951
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.7663;0.9968;0.8665;0.0052
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.7721;0.9968;0.8701;0.0047
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.7709;0.9968;0.8694;0.0048
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.8215;0.9905;0.8981;0.0080
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8519;0.9832;0.9128;0.0124
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9027;0.9557;0.9285;0.0157
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9247;0.9390;0.9318;0.0218
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9378;0.9310;0.9344;0.0282
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9485;0.9160;0.9320;0.0336
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9543;0.9032;0.9281;0.0397
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9572;0.8945;0.9248;0.0502
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9647;0.8820;0.9215;0.0529
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9661;0.8752;0.9184;0.0577
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9682;0.8590;0.9103;0.0627
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9849;0.7492;0.8511;0.1282
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9882;0.6495;0.7838;0.1850
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9897;0.5537;0.7102;0.2386
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9927;0.4783;0.6455;0.2944
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9942;0.3840;0.5540;0.3630
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9965;0.2875;0.4463;0.4085
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9964;0.2080;0.3442;0.4423
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9977;0.1090;0.1965;0.4759
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.6055;0.9982;0.7538;0.0036
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.6055;0.9982;0.7538;0.0035
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.6052;0.9985;0.7537;0.0041
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.7431;0.9935;0.8502;0.0064
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.7753;0.9912;0.8701;0.0094
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7925;0.9828;0.8775;0.0160
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8114;0.9788;0.8873;0.0214
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8404;0.9718;0.9013;0.0277
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8588;0.9640;0.9084;0.0331
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8686;0.9550;0.9097;0.0452
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8772;0.9497;0.9120;0.0484
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8851;0.9440;0.9136;0.0511
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8950;0.9373;0.9156;0.0563
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9041;0.9263;0.9150;0.0624
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9420;0.8327;0.8840;0.1274
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9555;0.7402;0.8342;0.1787
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9704;0.6400;0.7713;0.2406
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9789;0.5443;0.6996;0.3236
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9809;0.4243;0.5923;0.3560
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9841;0.3090;0.4703;0.4061
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9882;0.2097;0.3461;0.4503
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9900;0.0993;0.1804;0.4862
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.6632;0.9992;0.7972;0.0048
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.6632;0.9992;0.7972;0.0043
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.6632;0.9992;0.7972;0.0033
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.7557;0.9928;0.8581;0.0067
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8204;0.9875;0.8962;0.0094
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8683;0.9838;0.9224;0.0150
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8932;0.9782;0.9338;0.0213
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9080;0.9700;0.9380;0.0270
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9242;0.9605;0.9420;0.0327
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9348;0.9497;0.9422;0.0389
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9407;0.9433;0.9420;0.0483
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9441;0.9370;0.9405;0.0551
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9495;0.9263;0.9377;0.0576
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9536;0.9200;0.9365;0.0681
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9789;0.8223;0.8937;0.1236
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9846;0.7360;0.8423;0.1958
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9897;0.6458;0.7815;0.2493
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9925;0.5623;0.7178;0.2949
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9937;0.4308;0.6010;0.3564
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9941;0.3362;0.5025;0.4159
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9937;0.2352;0.3804;0.4545
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9978;0.1138;0.2042;0.4919
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.6902;0.9982;0.8161;0.0059
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.6902;0.9982;0.8161;0.0040
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.6902;0.9982;0.8161;0.0037
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.7858;0.9870;0.8750;0.0064
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8206;0.9822;0.8942;0.0095
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8847;0.9725;0.9265;0.0156
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9128;0.9653;0.9383;0.0211
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9258;0.9577;0.9415;0.0272
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9366;0.9457;0.9412;0.0326
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9430;0.9343;0.9386;0.0397
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9498;0.9225;0.9360;0.0489
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9542;0.9120;0.9326;0.0556
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9586;0.8925;0.9244;0.0617
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9624;0.8832;0.9211;0.0641
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9802;0.7810;0.8693;0.1481
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9869;0.6797;0.8050;0.1827
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9902;0.5827;0.7337;0.2416
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9911;0.5010;0.6656;0.3015
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9932;0.4035;0.5739;0.3713
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9950;0.2995;0.4604;0.4250
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9963;0.2008;0.3342;0.4505
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9976;0.1055;0.1908;0.4982
