Parametros;Precisao;Revocacao;F1-Score;Tempo
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,06_scale;0.9687;0.9355;0.9518;0.0350
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,07_scale;0.9735;0.9254;0.9488;0.0434
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,08_scale;0.9756;0.9192;0.9466;0.0452
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,09_scale;0.9781;0.9069;0.9411;0.0502
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,1_scale;0.9818;0.8925;0.9350;0.0555
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,2_scale;0.9918;0.7812;0.8740;0.1177
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,3_scale;0.9930;0.6865;0.8118;0.1563
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,4_scale;0.9932;0.5880;0.7387;0.2106
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,5_scale;0.9935;0.4872;0.6537;0.2601
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,6_scale;0.9926;0.3970;0.5672;0.3098
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,7_scale;0.9932;0.3138;0.4769;0.3535
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,8_scale;0.9906;0.1969;0.3285;0.3910
Bullying_VAE_1868_5606_6_OCSVM_RBF_0,9_scale;0.9883;0.0904;0.1657;0.4251
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,0001_scale;0.8154;0.9984;0.8977;0.0037
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,0005_scale;0.8154;0.9984;0.8977;0.0034
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,001_scale;0.8154;0.9984;0.8977;0.0034
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,005_scale;0.9116;0.9882;0.9484;0.0054
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,01_scale;0.9282;0.9826;0.9546;0.0083
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,02_scale;0.9486;0.9684;0.9584;0.0136
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,03_scale;0.9546;0.9615;0.9580;0.0194
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,04_scale;0.9633;0.9476;0.9554;0.0265
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,05_scale;0.9678;0.9393;0.9533;0.0307
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,06_scale;0.9736;0.9283;0.9504;0.0357
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,07_scale;0.9785;0.9147;0.9455;0.0459
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,08_scale;0.9803;0.9053;0.9413;0.0464
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,09_scale;0.9816;0.8970;0.9374;0.0511
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,1_scale;0.9834;0.8860;0.9322;0.0562
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,2_scale;0.9908;0.7772;0.8711;0.1264
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,3_scale;0.9933;0.6739;0.8030;0.1568
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,4_scale;0.9931;0.5803;0.7325;0.2111
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,5_scale;0.9930;0.4965;0.6620;0.2590
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,6_scale;0.9922;0.4104;0.5806;0.3193
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,7_scale;0.9924;0.3157;0.4790;0.3646
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,8_scale;0.9925;0.2121;0.3496;0.4101
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,9_scale;0.9928;0.1108;0.1993;0.4318
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,0001_scale;0.7258;0.9979;0.8404;0.0059
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,0005_scale;0.7258;0.9979;0.8404;0.0032
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,001_scale;0.7258;0.9979;0.8404;0.0032
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,005_scale;0.7464;0.9944;0.8527;0.0058
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,01_scale;0.7674;0.9888;0.8642;0.0088
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,02_scale;0.7875;0.9813;0.8737;0.0141
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,03_scale;0.7926;0.9775;0.8754;0.0192
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,04_scale;0.7962;0.9732;0.8759;0.0242
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,05_scale;0.8036;0.9676;0.8780;0.0297
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,06_scale;0.8069;0.9615;0.8774;0.0361
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,07_scale;0.8151;0.9567;0.8802;0.0459
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,08_scale;0.8196;0.9518;0.8808;0.0479
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,09_scale;0.8278;0.9438;0.8820;0.0507
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,1_scale;0.8407;0.9387;0.8870;0.0551
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,2_scale;0.9629;0.8606;0.9089;0.1123
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,3_scale;0.9826;0.7547;0.8537;0.1565
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,4_scale;0.9864;0.6610;0.7916;0.2158
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,5_scale;0.9893;0.5444;0.7023;0.2607
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,6_scale;0.9894;0.4486;0.6173;0.3145
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,7_scale;0.9891;0.3414;0.5076;0.3622
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,8_scale;0.9887;0.2346;0.3792;0.4021
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,9_scale;0.9913;0.1225;0.2181;0.4258
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,0001_scale;0.7585;0.9976;0.8618;0.0038
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,0005_scale;0.7585;0.9976;0.8618;0.0040
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,001_scale;0.7585;0.9976;0.8618;0.0038
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,005_scale;0.8602;0.9922;0.9215;0.0059
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,01_scale;0.8910;0.9885;0.9372;0.0091
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,02_scale;0.9141;0.9741;0.9431;0.0141
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,03_scale;0.9261;0.9690;0.9471;0.0220
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,04_scale;0.9344;0.9601;0.9471;0.0248
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,05_scale;0.9368;0.9561;0.9464;0.0302
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,06_scale;0.9394;0.9502;0.9448;0.0348
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,07_scale;0.9435;0.9430;0.9433;0.0448
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,08_scale;0.9457;0.9369;0.9413;0.0456
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,09_scale;0.9492;0.9288;0.9389;0.0503
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,1_scale;0.9509;0.9216;0.9360;0.0548
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,2_scale;0.9767;0.8395;0.9029;0.1121
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,3_scale;0.9867;0.7566;0.8565;0.1575
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,4_scale;0.9912;0.6629;0.7945;0.2097
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,5_scale;0.9924;0.5618;0.7175;0.2711
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,6_scale;0.9913;0.4585;0.6270;0.3197
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,7_scale;0.9916;0.3454;0.5123;0.3564
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,8_scale;0.9924;0.2442;0.3920;0.4041
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,9_scale;0.9919;0.1314;0.2320;0.4458
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,0001_scale;0.8030;0.9987;0.8902;0.0034
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,0005_scale;0.8030;0.9987;0.8902;0.0034
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,001_scale;0.8030;0.9987;0.8902;0.0033
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,005_scale;0.9071;0.9896;0.9465;0.0061
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,01_scale;0.9270;0.9845;0.9549;0.0090
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,02_scale;0.9383;0.9730;0.9553;0.0139
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,03_scale;0.9541;0.9572;0.9557;0.0193
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,04_scale;0.9661;0.9454;0.9557;0.0246
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,05_scale;0.9724;0.9345;0.9531;0.0297
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,06_scale;0.9741;0.9272;0.9501;0.0348
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,07_scale;0.9761;0.9176;0.9459;0.0437
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,08_scale;0.9783;0.9061;0.9408;0.0470
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,09_scale;0.9809;0.8938;0.9353;0.0535
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,1_scale;0.9828;0.8866;0.9322;0.0618
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,2_scale;0.9915;0.7830;0.8750;0.1113
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,3_scale;0.9937;0.6784;0.8064;0.1599
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,4_scale;0.9944;0.5698;0.7245;0.2198
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,5_scale;0.9950;0.4773;0.6451;0.2660
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,6_scale;0.9946;0.3906;0.5609;0.3221
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,7_scale;0.9945;0.2916;0.4510;0.3679
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,8_scale;0.9930;0.1886;0.3170;0.3946
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,9_scale;0.9866;0.0984;0.1790;0.4396
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,0001_scale;0.5843;0.9928;0.7357;0.0053
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,0005_scale;0.5817;0.9936;0.7338;0.0047
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,001_scale;0.5815;0.9936;0.7336;0.0049
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,005_scale;0.5937;0.9904;0.7424;0.0073
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,01_scale;0.6169;0.9877;0.7594;0.0093
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,02_scale;0.6573;0.9789;0.7865;0.0154
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,03_scale;0.6659;0.9746;0.7912;0.0199
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,04_scale;0.6972;0.9663;0.8100;0.0250
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,05_scale;0.7060;0.9599;0.8136;0.0302
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,06_scale;0.7234;0.9543;0.8229;0.0363
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,07_scale;0.7382;0.9492;0.8305;0.0499
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,08_scale;0.7540;0.9398;0.8367;0.0457
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,09_scale;0.7667;0.9310;0.8409;0.0510
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,1_scale;0.7835;0.9195;0.8460;0.0558
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,2_scale;0.8485;0.8213;0.8347;0.1118
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,3_scale;0.8689;0.7290;0.7928;0.1577
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,4_scale;0.8791;0.6378;0.7392;0.2205
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,5_scale;0.8879;0.5190;0.6551;0.2573
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,6_scale;0.9078;0.4029;0.5581;0.3039
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,7_scale;0.9180;0.3117;0.4653;0.3533
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,8_scale;0.9217;0.2047;0.3349;0.3941
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,9_scale;0.9113;0.1126;0.2005;0.4138
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,0001_scale;0.5244;0.9971;0.6873;0.0034
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,0005_scale;0.5244;0.9971;0.6873;0.0030
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,001_scale;0.5244;0.9971;0.6873;0.0033
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,005_scale;0.5309;0.9941;0.6922;0.0060
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,01_scale;0.5345;0.9914;0.6945;0.0082
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,02_scale;0.5377;0.9834;0.6952;0.0152
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,03_scale;0.5383;0.9826;0.6956;0.0198
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,04_scale;0.5396;0.9767;0.6952;0.0262
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,05_scale;0.5410;0.9749;0.6958;0.0366
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,06_scale;0.5430;0.9719;0.6968;0.0345
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,07_scale;0.5456;0.9668;0.6975;0.0465
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,08_scale;0.5475;0.9617;0.6978;0.0455
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,09_scale;0.5513;0.9561;0.6993;0.0499
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,1_scale;0.5588;0.9502;0.7037;0.0556
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,2_scale;0.9238;0.8850;0.9039;0.1153
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,3_scale;0.9621;0.7868;0.8656;0.1582
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,4_scale;0.9771;0.6846;0.8051;0.2101
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,5_scale;0.9812;0.5714;0.7222;0.2590
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,6_scale;0.9851;0.4773;0.6430;0.3154
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,7_scale;0.9847;0.3440;0.5099;0.3734
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,8_scale;0.9841;0.2325;0.3761;0.4064
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,9_scale;0.9878;0.1083;0.1953;0.4327
