Parametros;Precisao;Revocacao;F1-Score;Tempo
Earthquake_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6195;0.9998;0.7650;0.0041
Earthquake_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6195;0.9998;0.7650;0.0033
Earthquake_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6195;0.9998;0.7650;0.0032
Earthquake_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8473;0.9960;0.9157;0.0065
Earthquake_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9761;0.9920;0.9840;0.0089
Earthquake_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9885;0.9855;0.9870;0.0190
Earthquake_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9934;0.9758;0.9845;0.0240
Earthquake_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9961;0.9623;0.9789;0.0273
Earthquake_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9979;0.9477;0.9722;0.0329
Earthquake_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9981;0.9383;0.9673;0.0387
Earthquake_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9981;0.9330;0.9645;0.0510
Earthquake_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9981;0.9255;0.9604;0.0508
Earthquake_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9984;0.9195;0.9573;0.0566
Earthquake_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9984;0.9107;0.9525;0.0692
Earthquake_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9988;0.8263;0.9044;0.1222
Earthquake_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9990;0.7315;0.8446;0.1852
Earthquake_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;1.0000;0.6285;0.7719;0.2458
Earthquake_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;1.0000;0.5353;0.6973;0.2967
Earthquake_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;1.0000;0.4363;0.6075;0.3596
Earthquake_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;1.0000;0.3377;0.5050;0.4056
Earthquake_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;1.0000;0.2305;0.3746;0.4633
Earthquake_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.1103;0.1986;0.4702
Earthquake_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.7639;0.9982;0.8655;0.0035
Earthquake_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.7552;0.9985;0.8599;0.0036
Earthquake_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.7574;0.9985;0.8614;0.0034
