Parametros;Precisao;Revocacao;F1-Score;Tempo
Revolution_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6075;0.9918;0.7535;0.0083
Revolution_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6097;0.9930;0.7555;0.0068
Revolution_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6077;0.9928;0.7539;0.0069
Revolution_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7761;0.9908;0.8704;0.0081
Revolution_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.8537;0.9832;0.9139;0.0113
Revolution_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9573;0.9698;0.9635;0.0169
Revolution_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9807;0.9545;0.9674;0.0224
Revolution_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9852;0.9467;0.9656;0.0282
Revolution_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9886;0.9350;0.9611;0.0346
Revolution_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9909;0.9265;0.9576;0.0457
Revolution_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9914;0.9183;0.9534;0.0474
Revolution_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9918;0.9100;0.9492;0.0572
Revolution_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9931;0.9018;0.9452;0.0582
Revolution_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9939;0.8940;0.9413;0.0681
Revolution_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9972;0.7993;0.8873;0.1308
Revolution_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9982;0.7070;0.8277;0.1816
Revolution_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9992;0.6065;0.7548;0.2414
Revolution_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9990;0.4993;0.6658;0.2954
Revolution_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9988;0.4198;0.5911;0.3545
Revolution_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9992;0.3147;0.4787;0.3928
Revolution_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9989;0.2185;0.3586;0.4364
Revolution_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.1180;0.2111;0.4866
Revolution_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5582;1.0000;0.7165;0.0036
Revolution_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5582;1.0000;0.7165;0.0033
Revolution_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5582;1.0000;0.7165;0.0052
Revolution_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.6812;0.9988;0.8099;0.0067
Revolution_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8168;0.9885;0.8945;0.0093
Revolution_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9020;0.9780;0.9385;0.0157
Revolution_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9303;0.9718;0.9506;0.0228
Revolution_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9430;0.9635;0.9531;0.0285
Revolution_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9545;0.9500;0.9523;0.0348
Revolution_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9592;0.9415;0.9503;0.0390
Revolution_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9667;0.9303;0.9481;0.0453
Revolution_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9694;0.9183;0.9431;0.0517
Revolution_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9733;0.9107;0.9410;0.0571
Revolution_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9769;0.8998;0.9368;0.0679
Revolution_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9882;0.8157;0.8937;0.1376
Revolution_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9925;0.7272;0.8394;0.1816
Revolution_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9948;0.6268;0.7690;0.2455
Revolution_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9975;0.5025;0.6683;0.2909
Revolution_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9981;0.3975;0.5686;0.3607
Revolution_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9983;0.2995;0.4608;0.4010
Revolution_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;1.0000;0.2147;0.3536;0.4555
Revolution_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.1123;0.2018;0.4703
Revolution_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5451;1.0000;0.7056;0.0054
Revolution_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5451;1.0000;0.7056;0.0043
Revolution_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5451;1.0000;0.7056;0.0056
Revolution_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6697;0.9945;0.8004;0.0064
Revolution_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8975;0.9872;0.9402;0.0097
Revolution_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9417;0.9768;0.9589;0.0189
Revolution_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9631;0.9665;0.9648;0.0211
Revolution_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9765;0.9570;0.9667;0.0278
Revolution_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9798;0.9460;0.9626;0.0336
Revolution_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9838;0.9393;0.9610;0.0387
Revolution_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9893;0.9285;0.9580;0.0487
Revolution_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9927;0.9127;0.9510;0.0586
Revolution_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9934;0.9090;0.9493;0.0574
Revolution_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9939;0.9002;0.9448;0.0623
Revolution_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9975;0.8023;0.8893;0.1343
Revolution_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9979;0.7090;0.8290;0.1874
Revolution_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9984;0.6300;0.7725;0.2388
Revolution_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9991;0.5413;0.7021;0.2918
Revolution_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9989;0.4395;0.6104;0.3571
Revolution_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;1.0000;0.3483;0.5166;0.4134
Revolution_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;1.0000;0.2397;0.3868;0.4506
Revolution_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.1217;0.2171;0.4891
Revolution_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5685;1.0000;0.7249;0.0033
Revolution_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5685;1.0000;0.7249;0.0033
Revolution_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5685;1.0000;0.7249;0.0034
Revolution_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7430;0.9940;0.8504;0.0059
Revolution_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9124;0.9848;0.9472;0.0091
Revolution_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9447;0.9740;0.9591;0.0149
Revolution_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9609;0.9653;0.9631;0.0211
Revolution_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9745;0.9550;0.9646;0.0269
Revolution_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9796;0.9493;0.9642;0.0342
Revolution_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9848;0.9395;0.9616;0.0411
Revolution_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9867;0.9297;0.9574;0.0492
Revolution_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9895;0.9223;0.9547;0.0517
Revolution_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9919;0.9133;0.9509;0.0647
Revolution_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9939;0.9008;0.9450;0.0666
Revolution_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9968;0.7867;0.8794;0.1275
Revolution_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9982;0.6970;0.8208;0.1923
Revolution_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9988;0.6178;0.7634;0.2438
Revolution_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9991;0.5302;0.6928;0.2994
Revolution_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9989;0.4465;0.6171;0.3730
Revolution_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9992;0.3292;0.4953;0.4084
Revolution_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;1.0000;0.2182;0.3583;0.4397
Revolution_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.1242;0.2210;0.4882
Revolution_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5535;1.0000;0.7126;0.0032
Revolution_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5535;1.0000;0.7126;0.0031
Revolution_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5535;1.0000;0.7126;0.0031
Revolution_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.6739;0.9930;0.8029;0.0063
Revolution_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9306;0.9852;0.9571;0.0091
Revolution_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9681;0.9705;0.9693;0.0154
Revolution_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9809;0.9610;0.9708;0.0209
Revolution_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9853;0.9525;0.9686;0.0271
Revolution_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9890;0.9463;0.9672;0.0330
Revolution_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9897;0.9403;0.9644;0.0391
Revolution_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9920;0.9277;0.9588;0.0509
Revolution_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9940;0.9177;0.9544;0.0530
Revolution_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9948;0.9107;0.9509;0.0567
Revolution_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9953;0.9018;0.9462;0.0629
Revolution_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9972;0.7963;0.8855;0.1278
Revolution_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9975;0.7005;0.8230;0.1840
Revolution_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9988;0.6078;0.7557;0.2413
Revolution_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9995;0.5060;0.6719;0.2984
Revolution_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9994;0.4115;0.5830;0.3578
Revolution_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9992;0.3190;0.4836;0.4065
Revolution_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9988;0.2037;0.3385;0.4523
Revolution_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;1.0000;0.0973;0.1773;0.4957
Revolution_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.6694;0.9895;0.7985;0.0082
Revolution_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.7076;0.9900;0.8253;0.0085
Revolution_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.7143;0.9892;0.8296;0.0087
Revolution_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.7354;0.9895;0.8437;0.0098
Revolution_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8096;0.9875;0.8897;0.0127
Revolution_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8895;0.9778;0.9315;0.0165
Revolution_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9360;0.9647;0.9501;0.0222
Revolution_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9561;0.9575;0.9568;0.0281
Revolution_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9689;0.9487;0.9587;0.0345
Revolution_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9740;0.9365;0.9549;0.0442
Revolution_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9772;0.9307;0.9534;0.0492
Revolution_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9791;0.9250;0.9513;0.0526
Revolution_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9813;0.9190;0.9491;0.0579
Revolution_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9827;0.9107;0.9454;0.0748
Revolution_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9954;0.8125;0.8947;0.1249
Revolution_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9965;0.7125;0.8309;0.1805
Revolution_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9984;0.6062;0.7544;0.2458
Revolution_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9995;0.5335;0.6957;0.3044
Revolution_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;1.0000;0.4427;0.6138;0.3504
