Parametros;Precisao;Revocacao;F1-Score;Tempo
Imports_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9910;0.8528;0.9167;0.0624
Imports_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9910;0.7460;0.8512;0.1265
Imports_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9919;0.6415;0.7791;0.1827
Imports_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9912;0.5320;0.6924;0.2419
Imports_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9899;0.4432;0.6123;0.2997
Imports_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9904;0.3595;0.5275;0.3702
Imports_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9890;0.2705;0.4248;0.4146
Imports_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9907;0.1870;0.3146;0.4465
Imports_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9973;0.0907;0.1664;0.4901
Imports_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.8014;0.9990;0.8894;0.0043
Imports_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.8001;0.9988;0.8885;0.0038
Imports_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.7998;0.9988;0.8883;0.0043
Imports_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9659;0.9925;0.9790;0.0066
Imports_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9754;0.9892;0.9823;0.0095
Imports_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9865;0.9700;0.9782;0.0156
Imports_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9886;0.9555;0.9718;0.0210
Imports_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9897;0.9400;0.9642;0.0278
Imports_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9908;0.9183;0.9532;0.0338
Imports_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9913;0.9065;0.9470;0.0390
Imports_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9914;0.8945;0.9405;0.0612
Imports_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9913;0.8878;0.9367;0.0524
Imports_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9912;0.8765;0.9303;0.0573
Imports_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9914;0.8665;0.9248;0.0626
Imports_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9908;0.7535;0.8560;0.1363
Imports_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9913;0.6575;0.7906;0.1786
Imports_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9917;0.5677;0.7221;0.2397
Imports_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9910;0.4693;0.6369;0.2918
Imports_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9901;0.3743;0.5432;0.3680
Imports_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9903;0.2795;0.4360;0.4122
Imports_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9924;0.1965;0.3280;0.4542
Imports_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.1005;0.1826;0.4967
Imports_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5840;0.9922;0.7353;0.0058
Imports_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5415;0.9960;0.7016;0.0069
Imports_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5441;0.9960;0.7038;0.0056
Imports_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.8081;0.9928;0.8910;0.0075
Imports_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8622;0.9885;0.9210;0.0115
Imports_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9784;0.9758;0.9771;0.0164
Imports_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9836;0.9610;0.9722;0.0217
Imports_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9864;0.9455;0.9655;0.0276
Imports_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9887;0.9177;0.9519;0.0337
Imports_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9894;0.9065;0.9461;0.0415
Imports_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9901;0.8985;0.9421;0.0460
Imports_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9908;0.8855;0.9352;0.0528
Imports_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9909;0.8740;0.9288;0.0565
Imports_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9911;0.8648;0.9236;0.0663
Imports_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9907;0.7475;0.8521;0.1307
Imports_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9897;0.6478;0.7830;0.1842
Imports_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9898;0.5353;0.6948;0.2484
Imports_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9901;0.4497;0.6185;0.3007
Imports_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9906;0.3670;0.5356;0.3777
Imports_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9920;0.2775;0.4337;0.4069
Imports_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9922;0.1918;0.3214;0.4513
Imports_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9880;0.1027;0.1861;0.5086
Imports_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5209;0.9990;0.6848;0.0041
Imports_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5209;0.9990;0.6848;0.0041
Imports_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5209;0.9990;0.6848;0.0049
Imports_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7973;0.9952;0.8854;0.0063
Imports_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9495;0.9875;0.9681;0.0099
Imports_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9787;0.9762;0.9775;0.0170
Imports_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9845;0.9550;0.9695;0.0230
Imports_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9863;0.9390;0.9621;0.0302
Imports_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9882;0.9237;0.9549;0.0322
Imports_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9886;0.9127;0.9492;0.0385
Imports_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9896;0.9000;0.9427;0.0480
Imports_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9897;0.8898;0.9371;0.0496
Imports_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9904;0.8772;0.9304;0.0560
Imports_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9909;0.8688;0.9258;0.0635
Imports_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9911;0.7502;0.8540;0.1266
Imports_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9906;0.6610;0.7929;0.1786
Imports_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9905;0.5743;0.7270;0.2624
Imports_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9906;0.4733;0.6405;0.2972
Imports_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9912;0.3660;0.5346;0.3523
Imports_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9900;0.2735;0.4286;0.4007
Imports_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9896;0.1898;0.3184;0.4451
Imports_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9879;0.1020;0.1849;0.4835
Imports_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5146;0.9995;0.6794;0.0038
Imports_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5146;0.9995;0.6794;0.0038
Imports_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5146;0.9995;0.6794;0.0035
Imports_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.7233;0.9958;0.8379;0.0065
Imports_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9376;0.9880;0.9621;0.0095
Imports_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9661;0.9775;0.9718;0.0156
Imports_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9777;0.9540;0.9657;0.0213
Imports_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9802;0.9430;0.9613;0.0274
Imports_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9821;0.9317;0.9563;0.0343
Imports_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9834;0.9170;0.9490;0.0430
Imports_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9834;0.9042;0.9422;0.0528
Imports_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9843;0.8930;0.9364;0.0504
Imports_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9858;0.8828;0.9314;0.0564
Imports_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9864;0.8705;0.9248;0.0629
Imports_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9890;0.7638;0.8619;0.1293
Imports_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9899;0.6647;0.7954;0.1861
Imports_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9897;0.5763;0.7284;0.2444
Imports_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9890;0.4730;0.6399;0.2916
Imports_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9898;0.3867;0.5562;0.3598
Imports_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9889;0.2885;0.4467;0.4226
Imports_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9884;0.1918;0.3212;0.4483
Imports_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9870;0.0953;0.1737;0.5049
Imports_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5148;0.9995;0.6796;0.0054
Imports_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5148;0.9995;0.6796;0.0037
Imports_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5148;0.9995;0.6796;0.0033
Imports_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.7029;0.9950;0.8238;0.0064
Imports_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9399;0.9900;0.9643;0.0094
Imports_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9771;0.9722;0.9747;0.0153
Imports_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9830;0.9533;0.9679;0.0209
Imports_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9850;0.9370;0.9604;0.0270
Imports_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9867;0.9243;0.9544;0.0324
Imports_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9868;0.9127;0.9483;0.0384
Imports_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9874;0.9025;0.9431;0.0486
Imports_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9879;0.8948;0.9390;0.0604
Imports_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9883;0.8848;0.9336;0.0572
Imports_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9889;0.8672;0.9241;0.0628
Imports_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9896;0.7618;0.8609;0.1261
Imports_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9898;0.6562;0.7892;0.1892
Imports_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9898;0.5555;0.7116;0.2447
Imports_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9883;0.4655;0.6329;0.2918
Imports_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9875;0.3745;0.5430;0.3552
Imports_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9892;0.2740;0.4291;0.4122
Imports_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9889;0.1787;0.3028;0.4468
Imports_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9790;0.0818;0.1509;0.5028
Imports_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5112;0.9655;0.6685;0.0054
Imports_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5182;0.9980;0.6822;0.0045
Imports_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5178;0.9982;0.6819;0.0045
Imports_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.8253;0.9948;0.9022;0.0072
Imports_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9535;0.9885;0.9707;0.0097
Imports_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9821;0.9758;0.9789;0.0154
Imports_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9875;0.9497;0.9683;0.0210
Imports_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9886;0.9325;0.9597;0.0271
Imports_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9900;0.9185;0.9529;0.0354
Imports_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9907;0.9080;0.9476;0.0454
Imports_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9911;0.8922;0.9391;0.0468
Imports_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9913;0.8832;0.9342;0.0514
Imports_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9915;0.8752;0.9298;0.0568
Imports_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9914;0.8630;0.9227;0.0680
Imports_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9906;0.7408;0.8477;0.1253
Imports_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9900;0.6440;0.7804;0.1846
Imports_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9887;0.5480;0.7052;0.2509
Imports_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9891;0.4557;0.6240;0.3080
Imports_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9901;0.3762;0.5453;0.3633
Imports_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9913;0.2855;0.4433;0.4054
Imports_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9933;0.1850;0.3119;0.4569
Imports_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9925;0.0993;0.1805;0.4943
Imports_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.6158;0.9950;0.7608;0.0103
Imports_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.6268;0.9955;0.7692;0.0092
Imports_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.6235;0.9958;0.7668;0.0074
Imports_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6576;0.9915;0.7907;0.0089
Imports_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6568;0.9895;0.7895;0.0115
Imports_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8861;0.9785;0.9300;0.0159
Imports_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9451;0.9590;0.9520;0.0227
Imports_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9586;0.9380;0.9482;0.0278
Imports_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9650;0.9250;0.9446;0.0340
Imports_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9689;0.9123;0.9397;0.0433
Imports_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9740;0.8990;0.9350;0.0470
Imports_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9745;0.8880;0.9292;0.0598
Imports_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9758;0.8778;0.9242;0.0576
Imports_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9763;0.8662;0.9180;0.0789
Imports_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9833;0.7660;0.8612;0.1276
Imports_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9862;0.6605;0.7911;0.1824
Imports_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9874;0.5667;0.7201;0.2415
Imports_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9885;0.4708;0.6378;0.2957
Imports_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9875;0.3767;0.5454;0.3610
Imports_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9875;0.2770;0.4326;0.4003
Imports_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9896;0.1895;0.3181;0.4482
Imports_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9889;0.0890;0.1633;0.4714
Imports_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5131;0.9995;0.6781;0.0037
Imports_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5131;0.9995;0.6781;0.0029
Imports_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5131;0.9995;0.6781;0.0034
Imports_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6644;0.9955;0.7970;0.0078
Imports_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.9129;0.9908;0.9502;0.0150
Imports_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9638;0.9720;0.9679;0.0165
Imports_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9741;0.9595;0.9668;0.0214
Imports_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9787;0.9427;0.9604;0.0274
Imports_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9812;0.9255;0.9525;0.0331
Imports_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9830;0.9100;0.9451;0.0389
Imports_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9835;0.8958;0.9376;0.0498
Imports_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9844;0.8852;0.9322;0.0580
Imports_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9848;0.8728;0.9254;0.0592
Imports_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9862;0.8602;0.9189;0.0631
Imports_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9890;0.7658;0.8632;0.1304
Imports_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9881;0.6665;0.7961;0.1791
Imports_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9889;0.5573;0.7128;0.2392
Imports_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9891;0.4743;0.6411;0.3154
Imports_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9890;0.3830;0.5522;0.3575
Imports_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9908;0.2955;0.4552;0.4288
Imports_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9884;0.1910;0.3201;0.4536
Imports_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9843;0.0940;0.1716;0.4887
