Parametros;Precisao;Revocacao;F1-Score;Tempo
University_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6637;0.9978;0.7972;0.0033
University_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6637;0.9978;0.7972;0.0038
University_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6637;0.9978;0.7972;0.0040
University_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7998;0.9968;0.8875;0.0090
University_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9079;0.9858;0.9452;0.0111
University_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9345;0.9780;0.9558;0.0150
University_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9534;0.9670;0.9602;0.0205
University_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9610;0.9553;0.9581;0.0277
University_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9673;0.9400;0.9535;0.0398
University_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9738;0.9277;0.9502;0.0425
University_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9756;0.9113;0.9423;0.0452
University_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9777;0.9000;0.9373;0.0504
University_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9786;0.8925;0.9336;0.0562
University_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9798;0.8838;0.9293;0.0667
University_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9848;0.7760;0.8680;0.1231
University_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9857;0.6743;0.8008;0.1857
University_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9857;0.5530;0.7085;0.2353
University_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9859;0.4537;0.6215;0.2962
University_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9851;0.3463;0.5124;0.3691
University_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9838;0.2577;0.4085;0.4151
University_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9859;0.1742;0.2962;0.4531
University_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9834;0.0890;0.1632;0.4848
University_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.8715;0.9970;0.9300;0.0032
University_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.8721;0.9970;0.9304;0.0033
University_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.8721;0.9970;0.9304;0.0033
University_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9068;0.9925;0.9477;0.0058
University_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9405;0.9848;0.9621;0.0092
University_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9558;0.9732;0.9644;0.0157
University_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9646;0.9660;0.9653;0.0219
University_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9674;0.9557;0.9615;0.0277
University_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9727;0.9367;0.9544;0.0344
University_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9744;0.9217;0.9473;0.0387
University_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9759;0.9103;0.9419;0.0490
University_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9782;0.8982;0.9365;0.0507
University_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9788;0.8882;0.9313;0.0564
University_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9797;0.8800;0.9272;0.0621
University_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9829;0.7750;0.8666;0.1238
University_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9853;0.6713;0.7985;0.1826
University_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9876;0.5585;0.7135;0.2486
University_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9869;0.4532;0.6212;0.2889
University_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9892;0.3648;0.5330;0.3730
University_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9906;0.2632;0.4160;0.4148
