Parametros;Precisao;Revocacao;F1-Score;Tempo
Hurricane_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5502;0.9992;0.7097;0.0038
Hurricane_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5502;0.9992;0.7097;0.0035
Hurricane_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5502;0.9992;0.7097;0.0033
Hurricane_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9251;0.9885;0.9558;0.0061
Hurricane_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9573;0.9760;0.9666;0.0090
Hurricane_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9772;0.9450;0.9609;0.0151
Hurricane_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9818;0.9280;0.9541;0.0212
Hurricane_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9841;0.9107;0.9460;0.0271
Hurricane_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9868;0.8982;0.9405;0.0386
Hurricane_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9883;0.8882;0.9356;0.0388
Hurricane_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9893;0.8802;0.9316;0.0508
Hurricane_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9898;0.8695;0.9257;0.0515
Hurricane_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9902;0.8572;0.9189;0.0562
Hurricane_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9909;0.8448;0.9120;0.0624
Hurricane_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9955;0.7242;0.8385;0.1258
Hurricane_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9976;0.6345;0.7757;0.1884
Hurricane_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9986;0.5228;0.6862;0.2343
Hurricane_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9988;0.4340;0.6051;0.3006
Hurricane_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9993;0.3490;0.5173;0.3687
Hurricane_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9991;0.2762;0.4328;0.3951
Hurricane_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9987;0.1905;0.3200;0.4441
Hurricane_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;1.0000;0.0872;0.1605;0.4783
Hurricane_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.7148;0.9858;0.8287;0.0055
Hurricane_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.7463;0.9875;0.8501;0.0052
Hurricane_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.7441;0.9872;0.8486;0.0055
Hurricane_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9441;0.9792;0.9613;0.0067
Hurricane_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9518;0.9732;0.9624;0.0097
Hurricane_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9730;0.9443;0.9584;0.0159
Hurricane_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9814;0.9213;0.9504;0.0282
Hurricane_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9847;0.9022;0.9417;0.0297
Hurricane_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9875;0.8885;0.9354;0.0433
Hurricane_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9886;0.8710;0.9261;0.0450
Hurricane_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9896;0.8552;0.9175;0.0456
Hurricane_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9906;0.8452;0.9122;0.0513
Hurricane_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9914;0.8363;0.9072;0.0570
Hurricane_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9916;0.8225;0.8992;0.0732
Hurricane_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9941;0.7170;0.8331;0.1235
Hurricane_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9959;0.6108;0.7572;0.1852
Hurricane_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9976;0.5220;0.6854;0.2382
Hurricane_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9976;0.4218;0.5929;0.2949
Hurricane_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9977;0.3292;0.4951;0.3719
Hurricane_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9990;0.2467;0.3957;0.4127
Hurricane_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;1.0000;0.1623;0.2792;0.4440
Hurricane_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.0880;0.1618;0.4888
Hurricane_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5636;0.9985;0.7205;0.0053
Hurricane_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5678;0.9985;0.7239;0.0045
Hurricane_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5681;0.9988;0.7243;0.0050
Hurricane_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9615;0.9802;0.9708;0.0069
Hurricane_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9692;0.9685;0.9689;0.0093
Hurricane_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9793;0.9453;0.9620;0.0157
Hurricane_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9846;0.9283;0.9556;0.0212
Hurricane_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9876;0.9125;0.9485;0.0268
Hurricane_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9881;0.8925;0.9379;0.0330
Hurricane_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9890;0.8772;0.9298;0.0406
Hurricane_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9897;0.8685;0.9252;0.0513
Hurricane_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9902;0.8558;0.9181;0.0514
Hurricane_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9918;0.8475;0.9140;0.0566
Hurricane_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9923;0.8375;0.9084;0.0620
Hurricane_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9942;0.7292;0.8414;0.1276
Hurricane_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9961;0.6328;0.7739;0.1912
Hurricane_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9972;0.5305;0.6926;0.2442
Hurricane_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9982;0.4273;0.5984;0.2922
Hurricane_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9985;0.3322;0.4986;0.3667
Hurricane_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9990;0.2415;0.3890;0.4088
Hurricane_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9984;0.1517;0.2635;0.4405
Hurricane_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9970;0.0825;0.1524;0.4836
Hurricane_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5246;0.9992;0.6880;0.0034
