Parametros;Precisao;Revocacao;F1-Score;Tempo
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.9257;0.9998;0.9613;0.0035
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.9257;0.9998;0.9613;0.0041
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.9257;0.9998;0.9613;0.0043
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9669;0.9932;0.9799;0.0071
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9717;0.9888;0.9802;0.0125
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9799;0.9755;0.9777;0.0181
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9814;0.9607;0.9709;0.0241
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9844;0.9487;0.9663;0.0280
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9851;0.9390;0.9615;0.0341
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9861;0.9220;0.9530;0.0496
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9870;0.9127;0.9484;0.0490
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9877;0.9002;0.9419;0.0555
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9881;0.8902;0.9366;0.0585
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9884;0.8760;0.9288;0.0678
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9892;0.7782;0.8711;0.1224
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9905;0.6793;0.8059;0.1870
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9915;0.5817;0.7333;0.2406
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9920;0.4950;0.6604;0.3044
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9931;0.3975;0.5678;0.3721
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9948;0.2880;0.4467;0.4100
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9936;0.1948;0.3257;0.4531
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9860;0.0877;0.1612;0.4863
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.9085;1.0000;0.9520;0.0042
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.9085;1.0000;0.9520;0.0030
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.9085;1.0000;0.9520;0.0030
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9655;0.9928;0.9789;0.0057
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9727;0.9878;0.9802;0.0096
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9775;0.9778;0.9776;0.0169
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9814;0.9633;0.9722;0.0210
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9825;0.9517;0.9669;0.0276
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9841;0.9427;0.9630;0.0398
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9867;0.9295;0.9573;0.0402
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9881;0.9150;0.9502;0.0544
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9880;0.9060;0.9452;0.0543
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9881;0.8962;0.9400;0.0589
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9885;0.8848;0.9338;0.0638
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9914;0.7825;0.8747;0.1276
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9918;0.6675;0.7980;0.1805
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9923;0.5797;0.7319;0.2433
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9921;0.4708;0.6385;0.2957
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9911;0.3625;0.5308;0.3538
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9899;0.2705;0.4249;0.4098
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9869;0.1700;0.2900;0.4494
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9837;0.0905;0.1658;0.4849
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.8928;0.9995;0.9431;0.0034
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.8928;0.9995;0.9431;0.0037
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.8928;0.9995;0.9431;0.0036
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.9440;0.9952;0.9690;0.0068
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9540;0.9905;0.9719;0.0092
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9667;0.9812;0.9739;0.0148
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9715;0.9732;0.9724;0.0208
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9745;0.9647;0.9696;0.0265
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9757;0.9540;0.9647;0.0325
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9778;0.9475;0.9624;0.0388
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9806;0.9327;0.9561;0.0487
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9820;0.9150;0.9473;0.0531
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9826;0.9055;0.9425;0.0563
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9835;0.8945;0.9369;0.0621
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9897;0.7930;0.8805;0.1319
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9900;0.6933;0.8155;0.1844
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9916;0.5890;0.7390;0.2437
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9916;0.4995;0.6643;0.2908
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9904;0.3887;0.5583;0.3617
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9908;0.2968;0.4567;0.4099
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9940;0.2077;0.3437;0.4695
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9931;0.1075;0.1940;0.4888
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.9107;0.9995;0.9530;0.0035
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.9107;0.9995;0.9530;0.0036
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.9107;0.9995;0.9530;0.0037
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.9421;0.9962;0.9684;0.0066
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9478;0.9935;0.9701;0.0107
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9624;0.9852;0.9737;0.0153
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9706;0.9752;0.9729;0.0240
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9741;0.9605;0.9673;0.0311
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9786;0.9500;0.9641;0.0345
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9799;0.9387;0.9589;0.0393
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9813;0.9293;0.9545;0.0485
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9823;0.9177;0.9489;0.0541
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9832;0.9065;0.9433;0.0567
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9839;0.8988;0.9394;0.0626
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9891;0.7907;0.8789;0.1316
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9909;0.6800;0.8065;0.1794
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9920;0.5910;0.7407;0.2449
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9927;0.4775;0.6448;0.2899
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9923;0.3890;0.5589;0.3614
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9915;0.2923;0.4514;0.4143
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9898;0.1945;0.3251;0.4444
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9928;0.1030;0.1866;0.4826
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.8991;0.9998;0.9467;0.0037
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.8991;0.9998;0.9467;0.0035
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.8991;0.9998;0.9467;0.0033
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9497;0.9950;0.9718;0.0068
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9619;0.9905;0.9760;0.0092
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9735;0.9830;0.9782;0.0153
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9769;0.9725;0.9747;0.0217
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9787;0.9650;0.9718;0.0278
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9820;0.9535;0.9675;0.0359
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9843;0.9385;0.9608;0.0396
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9848;0.9257;0.9544;0.0503
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9860;0.9137;0.9485;0.0514
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9877;0.9018;0.9428;0.0572
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9884;0.8958;0.9398;0.0637
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9914;0.7815;0.8740;0.1399
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9924;0.6835;0.8095;0.1793
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9931;0.5733;0.7269;0.2412
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9923;0.4803;0.6472;0.2940
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9916;0.3817;0.5513;0.3660
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9931;0.2883;0.4468;0.4085
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9923;0.1923;0.3221;0.4522
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9898;0.0970;0.1767;0.4975
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.8714;0.9995;0.9311;0.0031
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.8714;0.9995;0.9311;0.0029
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.8714;0.9995;0.9311;0.0029
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.9274;0.9935;0.9593;0.0067
