Parametros;Precisao;Revocacao;F1-Score;Tempo
Recession_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.7859;0.9958;0.8785;0.0036
Recession_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.7859;0.9958;0.8785;0.0033
Recession_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.7859;0.9958;0.8785;0.0030
Recession_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8208;0.9905;0.8977;0.0072
Recession_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8411;0.9848;0.9073;0.0088
Recession_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8976;0.9708;0.9327;0.0148
Recession_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9283;0.9547;0.9413;0.0209
Recession_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9381;0.9430;0.9405;0.0268
Recession_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9507;0.9310;0.9408;0.0330
Recession_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9559;0.9163;0.9357;0.0520
Recession_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9609;0.9097;0.9346;0.0446
Recession_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9637;0.9020;0.9318;0.0596
Recession_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9677;0.8920;0.9283;0.0578
Recession_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9711;0.8822;0.9245;0.0723
Recession_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9828;0.7855;0.8731;0.1232
Recession_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9865;0.6955;0.8158;0.1826
Recession_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9899;0.5890;0.7386;0.2399
Recession_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9905;0.4945;0.6597;0.2952
Recession_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9916;0.3817;0.5513;0.3588
Recession_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9922;0.2868;0.4449;0.4073
Recession_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9949;0.1963;0.3278;0.4571
Recession_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9953;0.1050;0.1900;0.4908
Recession_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.8182;0.9935;0.8974;0.0033
Recession_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.8182;0.9935;0.8974;0.0036
Recession_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.8182;0.9935;0.8974;0.0037
Recession_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8487;0.9885;0.9133;0.0066
Recession_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.8664;0.9840;0.9215;0.0094
Recession_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9062;0.9708;0.9374;0.0157
Recession_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9274;0.9575;0.9422;0.0219
Recession_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9393;0.9480;0.9436;0.0314
Recession_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9445;0.9397;0.9421;0.0371
Recession_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9554;0.9203;0.9375;0.0393
Recession_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9579;0.9095;0.9331;0.0454
Recession_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9599;0.9038;0.9310;0.0512
Recession_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9652;0.8878;0.9249;0.0585
Recession_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9695;0.8750;0.9198;0.0676
Recession_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9818;0.7940;0.8780;0.1259
Recession_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9855;0.7147;0.8286;0.1891
Recession_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9877;0.6220;0.7633;0.2378
Recession_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9910;0.5245;0.6860;0.3029
Recession_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9921;0.4422;0.6118;0.3647
Recession_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9929;0.3510;0.5187;0.4061
Recession_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9951;0.2527;0.4031;0.4498
Recession_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9929;0.1407;0.2466;0.4999
Recession_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.8385;0.9932;0.9094;0.0040
Recession_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.8354;0.9935;0.9076;0.0038
Recession_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.8354;0.9935;0.9076;0.0042
Recession_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8709;0.9885;0.9260;0.0069
Recession_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9061;0.9768;0.9401;0.0095
Recession_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9241;0.9675;0.9453;0.0159
Recession_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9383;0.9585;0.9483;0.0218
Recession_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9504;0.9430;0.9467;0.0293
Recession_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9565;0.9335;0.9448;0.0342
Recession_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9662;0.9160;0.9405;0.0409
Recession_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9675;0.9070;0.9363;0.0500
Recession_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9687;0.8975;0.9317;0.0601
Recession_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9727;0.8902;0.9296;0.0581
Recession_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9742;0.8780;0.9236;0.0673
Recession_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9830;0.7792;0.8693;0.1372
Recession_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9877;0.6825;0.8072;0.1801
Recession_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9912;0.5938;0.7427;0.2398
Recession_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9926;0.5018;0.6666;0.2922
Recession_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9934;0.4110;0.5814;0.3746
Recession_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9953;0.3207;0.4852;0.4060
Recession_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9977;0.2162;0.3555;0.4492
Recession_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9981;0.1303;0.2304;0.4908
Recession_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5298;0.9985;0.6923;0.0038
Recession_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5298;0.9985;0.6923;0.0032
Recession_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5298;0.9985;0.6923;0.0033
Recession_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.5414;0.9958;0.7014;0.0061
Recession_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7173;0.9895;0.8317;0.0093
Recession_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8096;0.9782;0.8860;0.0150
Recession_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.8397;0.9680;0.8993;0.0216
Recession_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.8675;0.9563;0.9097;0.0288
Recession_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.8843;0.9455;0.9139;0.0354
Recession_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.8957;0.9377;0.9162;0.0396
Recession_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9019;0.9327;0.9170;0.0495
Recession_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9114;0.9227;0.9170;0.0520
Recession_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9159;0.9150;0.9155;0.0570
Recession_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9220;0.9070;0.9144;0.0663
Recession_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9532;0.8250;0.8845;0.1329
Recession_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9652;0.7350;0.8345;0.1828
Recession_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9745;0.6490;0.7791;0.2404
Recession_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9781;0.5587;0.7112;0.2889
Recession_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9823;0.4575;0.6243;0.3716
Recession_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9859;0.3495;0.5161;0.4184
Recession_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9898;0.2430;0.3902;0.4522
Recession_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9910;0.1103;0.1984;0.4923
Recession_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.6424;0.9978;0.7816;0.0031
Recession_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.6424;0.9978;0.7816;0.0031
Recession_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.6424;0.9978;0.7816;0.0031
Recession_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6933;0.9948;0.8171;0.0061
Recession_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8314;0.9902;0.9039;0.0093
Recession_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9093;0.9750;0.9410;0.0149
Recession_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9263;0.9680;0.9467;0.0207
Recession_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9397;0.9577;0.9486;0.0271
Recession_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9524;0.9445;0.9484;0.0327
Recession_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9565;0.9355;0.9459;0.0444
Recession_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9624;0.9217;0.9416;0.0534
Recession_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9666;0.9117;0.9384;0.0508
Recession_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9688;0.9005;0.9334;0.0572
Recession_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9708;0.8905;0.9289;0.0633
Recession_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9830;0.7943;0.8786;0.1282
Recession_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9879;0.6925;0.8142;0.1763
Recession_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9881;0.6042;0.7499;0.2397
Recession_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9884;0.5115;0.6741;0.2987
Recession_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9927;0.4105;0.5808;0.3579
Recession_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9915;0.3220;0.4861;0.4182
Recession_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9935;0.2288;0.3719;0.4433
Recession_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9940;0.1237;0.2201;0.4839
Recession_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5322;0.9945;0.6934;0.0059
Recession_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5243;0.9945;0.6866;0.0056
Recession_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5217;0.9950;0.6845;0.0058
Recession_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5234;0.9938;0.6857;0.0086
Recession_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5278;0.9918;0.6890;0.0105
Recession_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8107;0.9818;0.8881;0.0163
Recession_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8936;0.9740;0.9321;0.0222
Recession_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9041;0.9665;0.9343;0.0286
Recession_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9205;0.9583;0.9390;0.0329
Recession_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9290;0.9483;0.9385;0.0448
Recession_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9336;0.9423;0.9379;0.0456
Recession_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9434;0.9335;0.9384;0.0550
Recession_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9507;0.9247;0.9375;0.0580
Recession_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9539;0.9160;0.9346;0.0688
Recession_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9740;0.8140;0.8868;0.1307
Recession_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9820;0.6957;0.8145;0.1891
Recession_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9853;0.6035;0.7485;0.2412
Recession_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9856;0.4958;0.6597;0.2922
Recession_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9869;0.3962;0.5655;0.3615
Recession_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9891;0.2938;0.4530;0.4165
Recession_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9880;0.1850;0.3116;0.4510
Recession_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9877;0.1008;0.1828;0.4978
Recession_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5141;0.9420;0.6652;0.0045
Recession_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5243;0.9978;0.6874;0.0044
Recession_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5248;0.9982;0.6880;0.0043
Recession_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5274;0.9942;0.6892;0.0072
Recession_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6385;0.9910;0.7766;0.0101
Recession_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8448;0.9840;0.9091;0.0160
