Parametros;Precisao;Revocacao;F1-Score;Tempo
Banking_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.7603;0.9985;0.8633;0.0032
Banking_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.7603;0.9985;0.8633;0.0033
Banking_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.7603;0.9985;0.8633;0.0033
Banking_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9299;0.9918;0.9598;0.0059
Banking_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9558;0.9832;0.9693;0.0097
Banking_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9651;0.9755;0.9703;0.0166
Banking_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9731;0.9673;0.9702;0.0207
Banking_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9775;0.9545;0.9658;0.0272
Banking_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9805;0.9423;0.9610;0.0332
Banking_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9816;0.9320;0.9561;0.0396
Banking_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9824;0.9217;0.9511;0.0493
Banking_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9822;0.9115;0.9455;0.0517
Banking_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9835;0.8965;0.9380;0.0590
Banking_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9837;0.8898;0.9344;0.0619
Banking_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9870;0.7953;0.8808;0.1318
Banking_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9861;0.6900;0.8119;0.1832
Banking_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9883;0.5910;0.7397;0.2417
Banking_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9881;0.4790;0.6452;0.3008
Banking_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9880;0.3902;0.5595;0.3692
Banking_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9876;0.2993;0.4593;0.4038
Banking_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9899;0.1958;0.3269;0.4503
Banking_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;1.0000;0.1035;0.1876;0.4966
Banking_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.7271;0.9960;0.8406;0.0045
Banking_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.7215;0.9960;0.8368;0.0041
Banking_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.7242;0.9960;0.8386;0.0040
Banking_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9378;0.9878;0.9621;0.0065
Banking_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9558;0.9838;0.9696;0.0101
Banking_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9730;0.9725;0.9727;0.0172
Banking_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9779;0.9637;0.9708;0.0208
Banking_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9822;0.9530;0.9674;0.0268
Banking_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9828;0.9430;0.9625;0.0330
Banking_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9839;0.9323;0.9574;0.0389
Banking_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9851;0.9227;0.9529;0.0517
Banking_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9854;0.9107;0.9466;0.0509
Banking_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9858;0.9042;0.9433;0.0567
Banking_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9858;0.8878;0.9342;0.0629
Banking_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9858;0.7827;0.8726;0.1292
Banking_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9870;0.6850;0.8087;0.1883
Banking_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9872;0.5780;0.7291;0.2400
Banking_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9881;0.4780;0.6443;0.2962
Banking_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9876;0.3790;0.5478;0.3669
Banking_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9901;0.3005;0.4611;0.4082
Banking_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9891;0.2045;0.3389;0.4432
Banking_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9890;0.1125;0.2020;0.5017
Banking_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.8572;0.9962;0.9215;0.0035
Banking_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.8572;0.9962;0.9215;0.0034
Banking_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.8572;0.9962;0.9215;0.0030
Banking_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9525;0.9868;0.9693;0.0056
Banking_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9627;0.9820;0.9723;0.0096
Banking_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9744;0.9702;0.9723;0.0157
Banking_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9789;0.9617;0.9702;0.0213
Banking_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9819;0.9475;0.9644;0.0275
Banking_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9830;0.9395;0.9608;0.0404
Banking_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9838;0.9270;0.9546;0.0417
Banking_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9847;0.9190;0.9507;0.0541
Banking_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9856;0.9038;0.9429;0.0522
Banking_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9862;0.8940;0.9378;0.0571
Banking_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9863;0.8822;0.9314;0.0628
Banking_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9868;0.7850;0.8744;0.1355
Banking_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9864;0.6703;0.7982;0.1861
Banking_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9863;0.5753;0.7267;0.2469
Banking_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9867;0.4838;0.6492;0.2948
Banking_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9872;0.3860;0.5550;0.3670
