Parametros;Precisao;Revocacao;F1-Score;Tempo
Children_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5871;0.9988;0.7395;0.0036
Children_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5871;0.9988;0.7395;0.0039
Children_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5871;0.9988;0.7395;0.0039
Children_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8248;0.9948;0.9019;0.0067
Children_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9103;0.9920;0.9494;0.0098
Children_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9529;0.9852;0.9688;0.0155
Children_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9631;0.9720;0.9675;0.0218
Children_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9690;0.9613;0.9651;0.0276
Children_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9726;0.9507;0.9616;0.0330
Children_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9742;0.9427;0.9582;0.0397
Children_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9753;0.9285;0.9513;0.0486
Children_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9759;0.9227;0.9486;0.0514
Children_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9766;0.9165;0.9456;0.0571
Children_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9771;0.9058;0.9401;0.0628
Children_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9801;0.7987;0.8802;0.1246
Children_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9825;0.6875;0.8089;0.1834
Children_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9840;0.5978;0.7437;0.2435
Children_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9849;0.4900;0.6544;0.2911
Children_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9841;0.3877;0.5563;0.3573
Children_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9822;0.2890;0.4466;0.4147
