Parametros;Precisao;Revocacao;F1-Score;Tempo
Weather_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9831;0.6850;0.8074;0.1827
Weather_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9897;0.5747;0.7272;0.2477
Weather_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9924;0.4592;0.6279;0.3062
Weather_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9914;0.3730;0.5421;0.3612
Weather_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9910;0.2747;0.4302;0.4126
Weather_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9918;0.1820;0.3076;0.4411
Weather_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9939;0.0818;0.1511;0.4787
Weather_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5490;0.9985;0.7085;0.0037
Weather_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5482;0.9985;0.7078;0.0046
Weather_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5486;0.9985;0.7082;0.0043
Weather_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.9645;0.9915;0.9778;0.0065
Weather_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9817;0.9812;0.9815;0.0101
Weather_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9882;0.9623;0.9750;0.0155
Weather_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9896;0.9495;0.9691;0.0213
Weather_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9899;0.9305;0.9593;0.0337
Weather_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9906;0.9193;0.9536;0.0330
Weather_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9913;0.9103;0.9490;0.0390
Weather_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9915;0.9022;0.9448;0.0522
Weather_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9917;0.8928;0.9396;0.0509
Weather_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9918;0.8752;0.9299;0.0566
Weather_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9920;0.8632;0.9231;0.0634
Weather_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9930;0.7465;0.8523;0.1339
Weather_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9934;0.6415;0.7796;0.1783
Weather_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9944;0.5333;0.6942;0.2380
Weather_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9939;0.4462;0.6159;0.2984
Weather_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9945;0.3610;0.5297;0.3569
Weather_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9938;0.2787;0.4354;0.4089
Weather_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9907;0.1857;0.3128;0.4550
Weather_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9945;0.0902;0.1655;0.4756
Weather_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5345;0.9978;0.6961;0.0044
