Parametros;Precisao;Revocacao;F1-Score;Tempo
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.6009;0.9995;0.7506;0.0035
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.6009;0.9995;0.7506;0.0032
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.6009;0.9995;0.7506;0.0033
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.6225;0.9980;0.7667;0.0058
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9376;0.9955;0.9657;0.0088
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9746;0.9880;0.9813;0.0151
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9844;0.9812;0.9828;0.0207
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9882;0.9665;0.9772;0.0270
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9894;0.9570;0.9729;0.0321
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9916;0.9413;0.9658;0.0393
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9925;0.9263;0.9582;0.0482
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9929;0.9143;0.9520;0.0538
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9934;0.9048;0.9470;0.0567
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9939;0.8958;0.9423;0.0639
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9962;0.7930;0.8831;0.1270
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9964;0.6873;0.8134;0.1846
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9957;0.5777;0.7312;0.2369
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9963;0.4738;0.6422;0.2980
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9952;0.3655;0.5346;0.3689
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9946;0.2737;0.4293;0.4095
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9933;0.1865;0.3140;0.4417
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9946;0.0912;0.1672;0.4953
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6573;0.9995;0.7931;0.0037
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6573;0.9995;0.7931;0.0053
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6573;0.9995;0.7931;0.0032
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7197;0.9942;0.8350;0.0060
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9443;0.9912;0.9672;0.0090
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9774;0.9845;0.9809;0.0150
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9851;0.9722;0.9786;0.0217
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9897;0.9593;0.9742;0.0286
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9909;0.9515;0.9708;0.0328
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9918;0.9413;0.9659;0.0394
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9923;0.9327;0.9616;0.0497
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9930;0.9205;0.9554;0.0517
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9940;0.9055;0.9477;0.0562
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9947;0.8905;0.9397;0.0631
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9972;0.7917;0.8827;0.1354
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9971;0.6807;0.8091;0.1776
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9974;0.5815;0.7347;0.2480
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9974;0.4715;0.6403;0.2976
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9966;0.3680;0.5375;0.3589
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9973;0.2760;0.4323;0.4177
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9960;0.1865;0.3142;0.4502
Restaurant_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9947;0.0930;0.1701;0.4857
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6597;0.9990;0.7947;0.0035
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6597;0.9990;0.7947;0.0039
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6597;0.9990;0.7947;0.0040
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.7346;0.9942;0.8449;0.0069
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9538;0.9918;0.9724;0.0098
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9866;0.9770;0.9818;0.0169
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9890;0.9700;0.9794;0.0209
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9902;0.9580;0.9738;0.0271
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9908;0.9455;0.9676;0.0334
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9915;0.9340;0.9619;0.0408
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9919;0.9220;0.9557;0.0555
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9924;0.9105;0.9497;0.0519
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9934;0.8995;0.9441;0.0580
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9939;0.8908;0.9395;0.0632
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9959;0.7983;0.8862;0.1354
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9967;0.6897;0.8153;0.1850
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9970;0.5863;0.7384;0.2378
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9969;0.4863;0.6537;0.2913
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9961;0.3825;0.5527;0.3596
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9965;0.2820;0.4396;0.4222
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9949;0.1970;0.3289;0.4571
Restaurant_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9975;0.0983;0.1789;0.4908
Restaurant_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.7256;0.9945;0.8391;0.0073
Restaurant_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.7138;0.9938;0.8308;0.0090
Restaurant_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.7072;0.9938;0.8263;0.0083
Restaurant_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7204;0.9932;0.8351;0.0095
Restaurant_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7297;0.9908;0.8404;0.0118
Restaurant_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.7631;0.9868;0.8607;0.0176
Restaurant_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9503;0.9790;0.9644;0.0230
Restaurant_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9743;0.9667;0.9705;0.0294
Restaurant_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9782;0.9540;0.9660;0.0390
Restaurant_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9813;0.9437;0.9622;0.0465
Restaurant_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9837;0.9353;0.9589;0.0506
Restaurant_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9851;0.9285;0.9560;0.0521
Restaurant_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9858;0.9213;0.9524;0.0584
Restaurant_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9859;0.9095;0.9462;0.0696
Restaurant_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9929;0.8055;0.8894;0.1319
Restaurant_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9950;0.6975;0.8201;0.1885
Restaurant_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9958;0.5917;0.7424;0.2398
Restaurant_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9959;0.4878;0.6548;0.2990
Restaurant_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9962;0.3925;0.5631;0.3543
Restaurant_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9948;0.2870;0.4455;0.3903
Restaurant_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9937;0.1985;0.3309;0.4265
Restaurant_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9974;0.0953;0.1739;0.4810
Restaurant_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.6988;0.9990;0.8224;0.0038
Restaurant_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.6988;0.9990;0.8224;0.0040
Restaurant_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.6988;0.9990;0.8224;0.0058
Restaurant_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7752;0.9968;0.8721;0.0099
Restaurant_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9258;0.9945;0.9589;0.0091
