Parametros;Precisao;Revocacao;F1-Score;Tempo
Software_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5351;0.9985;0.6968;0.0038
Software_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5351;0.9985;0.6968;0.0030
Software_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5351;0.9985;0.6968;0.0033
Software_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9505;0.9940;0.9718;0.0061
Software_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9857;0.9830;0.9844;0.0089
Software_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9904;0.9750;0.9826;0.0153
Software_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9915;0.9667;0.9790;0.0219
Software_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9937;0.9520;0.9724;0.0289
Software_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9952;0.9380;0.9658;0.0330
Software_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9954;0.9280;0.9605;0.0389
Software_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9954;0.9220;0.9573;0.0501
Software_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9954;0.9115;0.9516;0.0508
Software_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9961;0.8968;0.9438;0.0581
Software_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9961;0.8860;0.9378;0.0637
Software_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9964;0.7708;0.8692;0.1338
Software_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9970;0.6723;0.8030;0.1801
Software_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9965;0.5713;0.7262;0.2538
Software_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9974;0.4768;0.6451;0.2930
Software_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9981;0.3845;0.5551;0.3515
Software_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9975;0.2940;0.4541;0.4051
Software_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9964;0.2052;0.3404;0.4538
Software_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9953;0.1067;0.1928;0.4884
Software_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.7217;0.9940;0.8363;0.0057
Software_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.7247;0.9958;0.8389;0.0052
Software_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.7263;0.9958;0.8399;0.0055
Software_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9728;0.9852;0.9790;0.0069
Software_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9869;0.9798;0.9833;0.0157
Software_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9928;0.9627;0.9775;0.0177
Software_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9948;0.9547;0.9744;0.0230
Software_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9965;0.9385;0.9667;0.0305
Software_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9968;0.9287;0.9616;0.0338
Software_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9967;0.9153;0.9543;0.0592
Software_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9967;0.9065;0.9495;0.0515
Software_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9966;0.8910;0.9409;0.0515
Software_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9966;0.8785;0.9338;0.0574
Software_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9968;0.8692;0.9287;0.0717
Software_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9971;0.7772;0.8736;0.1261
Software_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9970;0.6720;0.8029;0.1880
