Parametros;Precisao;Revocacao;F1-Score;Tempo
Toy_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9842;0.9008;0.9406;0.8532
Toy_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9846;0.9083;0.9449;1.0373
Toy_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9845;0.9077;0.9446;1.0869
Toy_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9845;0.9073;0.9443;1.1051
Toy_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9845;0.9075;0.9445;1.1438
Toy_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9845;0.9073;0.9443;1.1722
Toy_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9853;0.9038;0.9428;1.2608
Toy_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9876;0.8988;0.9411;1.3661
Toy_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9917;0.8932;0.9399;1.5072
Toy_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9927;0.8860;0.9363;1.7536
Toy_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9929;0.8782;0.9321;1.9479
Toy_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9940;0.8700;0.9279;2.2075
Toy_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9954;0.8648;0.9255;2.3793
Toy_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9956;0.8555;0.9203;2.4750
Toy_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9974;0.7625;0.8643;4.2677
Toy_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9985;0.6685;0.8008;6.0022
Toy_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9987;0.5785;0.7326;7.6440
Toy_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9995;0.4740;0.6430;9.4544
Toy_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9993;0.3728;0.5430;10.9013
Toy_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;1.0000;0.2682;0.4230;12.3691
Toy_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.1752;0.2982;14.3620
Toy_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0795;0.1473;15.7647
