Parametros;Precisao;Revocacao;F1-Score;Tempo
Holiday_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9058;0.9107;0.9083;0.9212
Holiday_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9012;0.9210;0.9110;1.2942
Holiday_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9006;0.9215;0.9109;1.3518
Holiday_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9008;0.9213;0.9109;1.4517
Holiday_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9008;0.9213;0.9109;1.4675
Holiday_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9018;0.9207;0.9112;1.5043
Holiday_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9062;0.9200;0.9130;1.5338
Holiday_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9091;0.9153;0.9122;1.6906
Holiday_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9140;0.9090;0.9115;1.9599
Holiday_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9197;0.9025;0.9110;2.1088
Holiday_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9278;0.8932;0.9102;2.2201
Holiday_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9312;0.8835;0.9067;2.5039
Holiday_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9353;0.8742;0.9037;2.5721
Holiday_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9383;0.8670;0.9012;2.8144
Holiday_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9526;0.7630;0.8473;4.8151
Holiday_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9688;0.6600;0.7851;6.3034
Holiday_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9778;0.5627;0.7144;7.7407
Holiday_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9833;0.4713;0.6371;9.4986
Holiday_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9869;0.3772;0.5458;11.1994
Holiday_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9909;0.2720;0.4268;13.0379
Holiday_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9922;0.1918;0.3214;14.6631
Holiday_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9946;0.0920;0.1684;17.4684
