Parametros;Precisao;Revocacao;F1-Score;Tempo
Fiction_DistilBERTML_1488_4465_OCSVM_RBF_0,0001_scale;0.9627;0.8754;0.9170;0.5325
Fiction_DistilBERTML_1488_4465_OCSVM_RBF_0,0005_scale;0.9588;0.8905;0.9234;0.7493
Fiction_DistilBERTML_1488_4465_OCSVM_RBF_0,001_scale;0.9588;0.8912;0.9237;0.7940
Fiction_DistilBERTML_1488_4465_OCSVM_RBF_0,005_scale;0.9588;0.8908;0.9236;0.8278
Fiction_DistilBERTML_1488_4465_OCSVM_RBF_0,01_scale;0.9588;0.8908;0.9236;0.8240
Fiction_DistilBERTML_1488_4465_OCSVM_RBF_0,02_scale;0.9588;0.8908;0.9236;0.8756
Fiction_DistilBERTML_1488_4465_OCSVM_RBF_0,03_scale;0.9588;0.8902;0.9232;0.8721
Fiction_DistilBERTML_1488_4465_OCSVM_RBF_0,04_scale;0.9617;0.8851;0.9218;0.9127
Fiction_DistilBERTML_1488_4465_OCSVM_RBF_0,05_scale;0.9633;0.8808;0.9202;0.9687
Fiction_DistilBERTML_1488_4465_OCSVM_RBF_0,06_scale;0.9651;0.8724;0.9164;1.0496
Fiction_DistilBERTML_1488_4465_OCSVM_RBF_0,07_scale;0.9673;0.8650;0.9133;1.1087
Fiction_DistilBERTML_1488_4465_OCSVM_RBF_0,08_scale;0.9691;0.8529;0.9073;1.2026
Fiction_DistilBERTML_1488_4465_OCSVM_RBF_0,09_scale;0.9695;0.8425;0.9015;1.2949
Fiction_DistilBERTML_1488_4465_OCSVM_RBF_0,1_scale;0.9703;0.8347;0.8974;1.3889
Fiction_DistilBERTML_1488_4465_OCSVM_RBF_0,2_scale;0.9849;0.7450;0.8483;2.2908
Fiction_DistilBERTML_1488_4465_OCSVM_RBF_0,3_scale;0.9912;0.6396;0.7775;3.3099
Fiction_DistilBERTML_1488_4465_OCSVM_RBF_0,4_scale;0.9921;0.5482;0.7062;4.2302
Fiction_DistilBERTML_1488_4465_OCSVM_RBF_0,5_scale;0.9956;0.4555;0.6250;5.5247
Fiction_DistilBERTML_1488_4465_OCSVM_RBF_0,6_scale;0.9963;0.3641;0.5333;6.4798
Fiction_DistilBERTML_1488_4465_OCSVM_RBF_0,7_scale;0.9988;0.2815;0.4392;6.8459
Fiction_DistilBERTML_1488_4465_OCSVM_RBF_0,8_scale;1.0000;0.1753;0.2984;7.7771
Fiction_DistilBERTML_1488_4465_OCSVM_RBF_0,9_scale;1.0000;0.0816;0.1509;8.5999
