Parametros;Precisao;Revocacao;F1-Score;Tempo
Surveillance_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9124;0.9243;0.9183;0.8106
Surveillance_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9083;0.9337;0.9209;1.0757
Surveillance_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9075;0.9345;0.9208;1.1480
Surveillance_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9077;0.9347;0.9210;1.1904
Surveillance_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9077;0.9345;0.9209;1.2488
Surveillance_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9075;0.9343;0.9207;1.2382
Surveillance_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9089;0.9303;0.9194;1.3003
Surveillance_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9124;0.9215;0.9169;1.4459
Surveillance_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9152;0.9143;0.9147;1.6140
Surveillance_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9197;0.9105;0.9151;1.8057
Surveillance_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9222;0.9040;0.9130;2.0011
Surveillance_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9250;0.8975;0.9111;2.1066
Surveillance_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9278;0.8892;0.9081;2.2487
Surveillance_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9318;0.8810;0.9057;2.4251
Surveillance_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9569;0.7885;0.8646;4.1853
Surveillance_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9705;0.6997;0.8132;5.8347
Surveillance_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9818;0.6060;0.7494;7.4718
Surveillance_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9869;0.5100;0.6725;9.2176
Surveillance_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9885;0.4075;0.5771;11.1700
Surveillance_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9919;0.3048;0.4662;12.7294
Surveillance_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9924;0.1950;0.3260;14.0009
Surveillance_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9948;0.0960;0.1751;15.4400
