Parametros;Precisao;Revocacao;F1-Score;Tempo
Government_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.8939;0.9097;0.9017;0.8300
Government_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.8864;0.9187;0.9023;1.1293
Government_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.8865;0.9197;0.9028;1.2302
Government_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.8861;0.9197;0.9026;1.3009
Government_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.8857;0.9197;0.9024;1.3406
Government_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.8858;0.9195;0.9024;1.3914
Government_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.8878;0.9175;0.9024;1.4970
Government_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.8902;0.9145;0.9022;1.5834
Government_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.8938;0.9070;0.9004;1.6920
Government_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.8949;0.8988;0.8968;1.8523
Government_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.8973;0.8932;0.8953;2.0717
Government_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9020;0.8862;0.8941;2.2629
Government_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9050;0.8785;0.8915;2.4003
Government_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9075;0.8708;0.8887;2.5626
Government_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9310;0.7927;0.8563;4.3103
Government_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9426;0.7063;0.8075;6.0058
Government_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9569;0.6155;0.7491;7.7129
Government_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9643;0.5138;0.6704;9.4387
Government_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9712;0.4040;0.5706;11.2284
Government_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9762;0.2975;0.4560;13.9038
Government_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9818;0.1885;0.3163;15.5020
Government_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9867;0.0925;0.1691;16.2955
