Parametros;Precisao;Revocacao;F1-Score;Tempo
Birthday_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9773;0.9347;0.9555;0.7662
Birthday_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9771;0.9405;0.9585;1.0540
Birthday_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9771;0.9405;0.9585;1.0923
Birthday_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9774;0.9407;0.9587;1.1735
Birthday_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9774;0.9407;0.9587;1.3055
Birthday_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9776;0.9390;0.9579;1.3759
Birthday_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9796;0.9345;0.9565;1.3944
Birthday_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9813;0.9305;0.9552;1.4654
Birthday_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9821;0.9210;0.9506;1.5996
Birthday_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9841;0.9123;0.9468;1.9051
Birthday_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9845;0.9055;0.9434;1.9757
Birthday_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9860;0.8958;0.9387;2.0884
Birthday_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9864;0.8865;0.9338;2.1650
Birthday_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9871;0.8788;0.9298;2.3866
Birthday_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9938;0.7648;0.8644;4.1647
Birthday_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9977;0.6532;0.7895;6.0639
Birthday_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9982;0.5593;0.7169;7.7748
Birthday_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9984;0.4632;0.6329;9.5511
Birthday_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9987;0.3762;0.5466;11.2457
Birthday_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;1.0000;0.2928;0.4529;12.9783
Birthday_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.1995;0.3326;15.3195
Birthday_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0932;0.1706;17.3273
