Parametros;Precisao;Revocacao;F1-Score;Tempo
Restaurant_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9769;0.9180;0.9465;0.8246
Restaurant_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9753;0.9277;0.9509;1.0835
Restaurant_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9753;0.9293;0.9517;1.1553
Restaurant_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9753;0.9285;0.9513;1.2292
Restaurant_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9753;0.9285;0.9513;1.2710
Restaurant_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9753;0.9287;0.9515;1.3126
Restaurant_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9758;0.9260;0.9502;1.3691
Restaurant_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9779;0.9187;0.9474;1.5018
Restaurant_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9796;0.9145;0.9460;1.6417
Restaurant_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9808;0.9052;0.9415;1.8738
Restaurant_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9815;0.9010;0.9395;2.0963
Restaurant_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9835;0.8940;0.9366;2.2450
Restaurant_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9836;0.8872;0.9330;2.3874
Restaurant_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9844;0.8822;0.9305;2.5633
Restaurant_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9934;0.7957;0.8837;4.2734
Restaurant_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9953;0.6883;0.8138;6.0217
Restaurant_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9962;0.5917;0.7425;7.8992
Restaurant_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9960;0.5042;0.6695;9.4707
Restaurant_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9963;0.4020;0.5729;11.6307
Restaurant_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9967;0.3053;0.4674;12.6879
Restaurant_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9963;0.2010;0.3345;14.5658
Restaurant_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0985;0.1793;15.6676
