Parametros;Precisao;Revocacao;F1-Score;Tempo
Voting_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9576;0.9370;0.9472;0.7737
Voting_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9567;0.9447;0.9507;1.0249
Voting_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9572;0.9447;0.9509;1.0095
Voting_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9567;0.9450;0.9508;1.0488
Voting_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9567;0.9450;0.9508;1.0926
Voting_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9577;0.9450;0.9513;1.1261
Voting_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9582;0.9410;0.9495;1.2238
Voting_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9619;0.9335;0.9475;1.3010
Voting_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9643;0.9245;0.9440;1.5173
Voting_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9665;0.9170;0.9411;1.7627
Voting_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9688;0.9070;0.9369;1.9224
Voting_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9748;0.8998;0.9358;2.1154
Voting_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9771;0.8950;0.9342;2.2666
Voting_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9795;0.8860;0.9304;2.4130
Voting_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9881;0.8075;0.8887;4.2573
Voting_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9910;0.7195;0.8337;6.0971
Voting_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9943;0.6090;0.7553;7.9557
Voting_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9951;0.5032;0.6684;9.7263
Voting_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9950;0.3992;0.5698;11.4777
Voting_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9952;0.3093;0.4719;13.1402
Voting_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9976;0.2072;0.3432;14.8007
Voting_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9974;0.0975;0.1776;17.0968
