Parametros;Precisao;Revocacao;F1-Score;Tempo
Water_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9520;0.8932;0.9217;0.9266
Water_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9501;0.9002;0.9245;1.1968
Water_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9501;0.9002;0.9245;1.2452
Water_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9501;0.9000;0.9244;1.2955
Water_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9502;0.9008;0.9248;1.3874
Water_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9501;0.9005;0.9247;1.3879
Water_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9511;0.8992;0.9244;1.4400
Water_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9542;0.8968;0.9246;1.5726
Water_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9570;0.8905;0.9226;1.6733
Water_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9629;0.8818;0.9205;1.8562
Water_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9663;0.8745;0.9181;2.0272
Water_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9711;0.8642;0.9146;2.2679
Water_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9734;0.8585;0.9123;2.4952
Water_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9773;0.8505;0.9095;2.6948
Water_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9860;0.7595;0.8581;4.4632
Water_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9920;0.6548;0.7889;6.3194
Water_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9968;0.5490;0.7080;8.1653
Water_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9973;0.4595;0.6291;9.8902
Water_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9980;0.3705;0.5404;11.8703
Water_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9983;0.2863;0.4449;13.2585
Water_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9987;0.1918;0.3217;14.6451
Water_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9972;0.0882;0.1621;16.3168
