Parametros;Precisao;Revocacao;F1-Score;Tempo
Party_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.8861;0.9042;0.8951;0.8771
Party_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.8813;0.9117;0.8963;1.0920
Party_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.8811;0.9117;0.8962;1.1285
Party_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.8813;0.9117;0.8963;1.1942
Party_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.8813;0.9117;0.8963;1.2238
Party_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.8816;0.9117;0.8964;1.2847
Party_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.8849;0.9093;0.8969;1.3427
Party_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.8903;0.9048;0.8975;1.4241
Party_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9003;0.8965;0.8984;1.5821
Party_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9092;0.8888;0.8989;1.7465
Party_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9150;0.8775;0.8959;1.9378
Party_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9182;0.8695;0.8932;2.1857
Party_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9220;0.8598;0.8898;2.2347
Party_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9237;0.8478;0.8841;2.3765
Party_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9475;0.7572;0.8417;4.1831
Party_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9636;0.6555;0.7802;5.8336
Party_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9758;0.5635;0.7144;7.5416
Party_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9846;0.4788;0.6442;9.2508
Party_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9885;0.3867;0.5560;11.0403
Party_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9899;0.2930;0.4522;12.7850
Party_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9908;0.2145;0.3527;14.9301
Party_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9979;0.1210;0.2158;15.6774
