Parametros;Precisao;Revocacao;F1-Score;Tempo
Welfare_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.8366;0.9227;0.8776;0.8786
Welfare_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.8292;0.9307;0.8770;1.1362
Welfare_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.8285;0.9313;0.8769;1.2061
Welfare_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.8283;0.9310;0.8766;1.2822
Welfare_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.8283;0.9310;0.8766;1.3042
Welfare_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.8301;0.9317;0.8780;1.3824
Welfare_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.8365;0.9273;0.8795;1.4341
Welfare_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.8437;0.9230;0.8816;1.5679
Welfare_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.8507;0.9160;0.8821;1.6510
Welfare_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.8570;0.9080;0.8818;1.8729
Welfare_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.8637;0.9015;0.8822;2.1329
Welfare_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.8704;0.8915;0.8808;2.3028
Welfare_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.8758;0.8815;0.8786;2.3647
Welfare_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.8819;0.8715;0.8767;2.5409
Welfare_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9270;0.7877;0.8517;4.4393
Welfare_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9479;0.6827;0.7938;6.2411
Welfare_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9673;0.5850;0.7291;7.8490
Welfare_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9744;0.4845;0.6472;9.5600
Welfare_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9806;0.3920;0.5601;11.6328
Welfare_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9850;0.2955;0.4546;13.0193
Welfare_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9889;0.2013;0.3344;14.4841
Welfare_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9901;0.1003;0.1821;15.3288
