Parametros;Precisao;Revocacao;F1-Score;Tempo
Bullying_DistilBERTML_1868_5606_OCSVM_RBF_0,0001_scale;0.9627;0.9184;0.9400;0.7171
Bullying_DistilBERTML_1868_5606_OCSVM_RBF_0,0005_scale;0.9621;0.9227;0.9420;0.8813
Bullying_DistilBERTML_1868_5606_OCSVM_RBF_0,001_scale;0.9621;0.9227;0.9420;0.9182
Bullying_DistilBERTML_1868_5606_OCSVM_RBF_0,005_scale;0.9618;0.9227;0.9418;0.9285
Bullying_DistilBERTML_1868_5606_OCSVM_RBF_0,01_scale;0.9618;0.9227;0.9418;0.9353
Bullying_DistilBERTML_1868_5606_OCSVM_RBF_0,02_scale;0.9620;0.9216;0.9414;0.9778
Bullying_DistilBERTML_1868_5606_OCSVM_RBF_0,03_scale;0.9636;0.9205;0.9416;1.0412
Bullying_DistilBERTML_1868_5606_OCSVM_RBF_0,04_scale;0.9704;0.9133;0.9410;1.1280
Bullying_DistilBERTML_1868_5606_OCSVM_RBF_0,05_scale;0.9750;0.9069;0.9397;1.2189
Bullying_DistilBERTML_1868_5606_OCSVM_RBF_0,06_scale;0.9770;0.8994;0.9366;1.4328
Bullying_DistilBERTML_1868_5606_OCSVM_RBF_0,07_scale;0.9788;0.8909;0.9328;1.5959
Bullying_DistilBERTML_1868_5606_OCSVM_RBF_0,08_scale;0.9821;0.8828;0.9298;1.6972
Bullying_DistilBERTML_1868_5606_OCSVM_RBF_0,09_scale;0.9835;0.8761;0.9267;1.9147
Bullying_DistilBERTML_1868_5606_OCSVM_RBF_0,1_scale;0.9845;0.8689;0.9231;1.9817
Bullying_DistilBERTML_1868_5606_OCSVM_RBF_0,2_scale;0.9943;0.7512;0.8558;3.4666
Bullying_DistilBERTML_1868_5606_OCSVM_RBF_0,3_scale;0.9958;0.6388;0.7784;4.9624
Bullying_DistilBERTML_1868_5606_OCSVM_RBF_0,4_scale;0.9980;0.5281;0.6907;6.5571
Bullying_DistilBERTML_1868_5606_OCSVM_RBF_0,5_scale;0.9981;0.4302;0.6012;7.9020
Bullying_DistilBERTML_1868_5606_OCSVM_RBF_0,6_scale;1.0000;0.3309;0.4973;9.5216
Bullying_DistilBERTML_1868_5606_OCSVM_RBF_0,7_scale;1.0000;0.2322;0.3769;11.0211
Bullying_DistilBERTML_1868_5606_OCSVM_RBF_0,8_scale;1.0000;0.1431;0.2504;12.8189
Bullying_DistilBERTML_1868_5606_OCSVM_RBF_0,9_scale;1.0000;0.0642;0.1207;13.8238
