Parametros;Precisao;Revocacao;F1-Score;Tempo
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9757;0.9123;0.9429;0.7171
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9742;0.9167;0.9446;0.9623
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9745;0.9163;0.9445;0.9889
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9745;0.9167;0.9447;1.0191
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9745;0.9167;0.9447;1.0542
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9753;0.9163;0.9448;1.1027
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9780;0.9107;0.9432;1.2145
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9794;0.9015;0.9388;1.3662
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9813;0.8922;0.9347;1.5153
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9824;0.8815;0.9292;1.6760
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9848;0.8755;0.9269;1.8125
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9852;0.8660;0.9218;1.9251
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9862;0.8565;0.9168;2.0909
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9880;0.8445;0.9106;2.2721
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9946;0.7382;0.8475;4.0724
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9972;0.6172;0.7625;5.8206
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9976;0.5108;0.6756;7.5766
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9988;0.4138;0.5851;9.2610
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;1.0000;0.3280;0.4940;10.7897
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;1.0000;0.2475;0.3968;12.5152
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.1475;0.2571;14.5646
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0625;0.1176;16.3399
