Parametros;Precisao;Revocacao;F1-Score;Tempo
Prison_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9632;0.9295;0.9461;0.6675
Prison_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9621;0.9333;0.9475;0.8500
Prison_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9621;0.9337;0.9477;0.9157
Prison_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9621;0.9337;0.9477;0.9346
Prison_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9621;0.9337;0.9477;0.9480
Prison_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9629;0.9333;0.9478;1.0389
Prison_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9646;0.9255;0.9446;1.1821
Prison_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9663;0.9183;0.9417;1.3189
Prison_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9679;0.9133;0.9398;1.4651
Prison_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9688;0.9070;0.9369;1.6540
Prison_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9711;0.8975;0.9328;1.7913
Prison_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9742;0.8878;0.9290;1.9626
Prison_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9757;0.8750;0.9226;2.0507
Prison_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9776;0.8612;0.9157;2.2766
Prison_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9847;0.7582;0.8568;4.1094
Prison_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9870;0.6643;0.7941;6.0350
Prison_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9875;0.5743;0.7262;7.6338
Prison_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9902;0.4805;0.6470;9.5135
Prison_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9921;0.3777;0.5472;11.9923
Prison_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9906;0.2632;0.4160;13.5224
Prison_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9909;0.1640;0.2814;14.9249
Prison_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9869;0.0755;0.1403;16.3370
