Parametros;Precisao;Revocacao;F1-Score;Tempo
Plant_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.8743;0.9115;0.8925;0.9672
Plant_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.8655;0.9215;0.8926;1.2269
Plant_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.8658;0.9213;0.8927;1.2275
Plant_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.8656;0.9213;0.8926;1.2709
Plant_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.8659;0.9215;0.8928;1.2764
Plant_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.8659;0.9205;0.8924;1.3180
Plant_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.8699;0.9177;0.8932;1.3630
Plant_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.8778;0.9105;0.8939;1.5671
Plant_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.8861;0.9042;0.8951;1.6924
Plant_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.8922;0.9000;0.8961;1.8751
Plant_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.8976;0.8940;0.8958;2.0442
Plant_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9018;0.8880;0.8948;2.2195
Plant_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9070;0.8825;0.8946;2.3955
Plant_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9115;0.8752;0.8930;2.5670
Plant_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9500;0.7792;0.8562;4.3466
Plant_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9717;0.6685;0.7921;6.0550
Plant_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9835;0.5657;0.7183;7.7979
Plant_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9881;0.4778;0.6441;9.5453
Plant_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9925;0.3962;0.5664;11.6718
Plant_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9936;0.3100;0.4726;13.1753
Plant_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9950;0.1998;0.3327;15.1285
Plant_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9973;0.0922;0.1689;16.8227
