Parametros;Precisao;Revocacao;F1-Score;Tempo
Cafe_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9895;0.9147;0.9506;0.6722
Cafe_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9895;0.9220;0.9546;0.9012
Cafe_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9895;0.9217;0.9544;0.9390
Cafe_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9895;0.9223;0.9547;1.0025
Cafe_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9895;0.9223;0.9547;1.0106
Cafe_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9895;0.9205;0.9538;1.0684
Cafe_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9898;0.9177;0.9524;1.1782
Cafe_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9899;0.9105;0.9486;1.3096
Cafe_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9901;0.9015;0.9437;1.5094
Cafe_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9902;0.8885;0.9366;1.6764
Cafe_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9901;0.8792;0.9314;1.8209
Cafe_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9900;0.8688;0.9254;2.0425
Cafe_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9908;0.8590;0.9202;2.1912
Cafe_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9910;0.8522;0.9164;2.4014
Cafe_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9980;0.7442;0.8526;4.1350
Cafe_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9992;0.6530;0.7898;5.9002
Cafe_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9995;0.5430;0.7037;7.5952
Cafe_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9994;0.4400;0.6110;9.2737
Cafe_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;1.0000;0.3510;0.5196;11.0685
Cafe_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;1.0000;0.2627;0.4162;12.6535
Cafe_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.1685;0.2884;14.6790
Cafe_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0845;0.1558;15.9909
