Parametros;Precisao;Revocacao;F1-Score;Tempo
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9077;0.9297;0.9186;0.6658
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9057;0.9345;0.9199;0.8362
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9062;0.9347;0.9203;0.8556
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9060;0.9350;0.9203;0.8980
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9058;0.9347;0.9200;0.9124
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9095;0.9325;0.9209;0.9784
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9179;0.9285;0.9232;1.0873
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9260;0.9227;0.9244;1.1716
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9360;0.9147;0.9253;1.3167
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9433;0.9073;0.9249;1.5086
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9480;0.8980;0.9223;1.6744
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9545;0.8910;0.9216;1.8504
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9588;0.8840;0.9199;1.9924
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9621;0.8765;0.9173;2.1018
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9852;0.7825;0.8722;3.8776
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9924;0.6893;0.8135;5.5766
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9945;0.5847;0.7365;7.1997
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9965;0.5002;0.6661;8.7952
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9975;0.4042;0.5753;10.3009
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9992;0.3132;0.4770;11.7297
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.2293;0.3730;13.1898
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.1125;0.2022;14.4776
