Parametros;Precisao;Revocacao;F1-Score;Tempo
Charity_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9317;0.9240;0.9278;0.7797
Charity_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9260;0.9320;0.9290;1.0336
Charity_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9261;0.9335;0.9298;1.1030
Charity_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9258;0.9333;0.9295;1.1571
Charity_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9261;0.9333;0.9296;1.1862
Charity_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9260;0.9323;0.9291;1.2116
Charity_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9286;0.9305;0.9296;1.2810
Charity_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9330;0.9255;0.9292;1.4184
Charity_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9366;0.9195;0.9280;1.5585
Charity_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9413;0.9137;0.9273;1.7129
Charity_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9447;0.9093;0.9266;1.8446
Charity_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9485;0.9025;0.9249;1.9969
Charity_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9499;0.8955;0.9219;2.1361
Charity_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9526;0.8895;0.9200;2.3022
Charity_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9746;0.8065;0.8826;4.0554
Charity_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9840;0.7212;0.8324;5.6355
Charity_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9873;0.6418;0.7779;7.2699
Charity_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9910;0.5252;0.6866;8.8397
Charity_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9929;0.4180;0.5883;10.3623
Charity_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9945;0.3192;0.4833;11.8719
Charity_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9953;0.2127;0.3506;13.2730
Charity_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9974;0.0958;0.1747;14.5464
