Parametros;Precisao;Revocacao;F1-Score;Tempo
Recession_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9491;0.9177;0.9331;0.6947
Recession_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9485;0.9247;0.9365;0.9430
Recession_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9482;0.9245;0.9362;0.9702
Recession_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9482;0.9245;0.9362;1.0004
Recession_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9482;0.9245;0.9362;1.0235
Recession_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9503;0.9235;0.9367;1.0590
Recession_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9541;0.9207;0.9372;1.1366
Recession_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9604;0.9157;0.9375;1.2234
Recession_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9637;0.9095;0.9358;1.3191
Recession_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9675;0.8998;0.9324;1.4373
Recession_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9722;0.8912;0.9300;1.6234
Recession_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9751;0.8800;0.9251;1.8205
Recession_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9769;0.8682;0.9194;2.0309
Recession_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9791;0.8540;0.9123;2.2070
Recession_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9891;0.7458;0.8503;3.9547
Recession_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9925;0.6305;0.7711;5.5999
Recession_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9925;0.4970;0.6623;7.2338
Recession_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9957;0.4020;0.5728;8.8053
Recession_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9984;0.3065;0.4690;10.3036
Recession_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9989;0.2210;0.3619;11.8140
Recession_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9982;0.1398;0.2452;13.2433
Recession_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0540;0.1025;14.5976
