Parametros;Precisao;Revocacao;F1-Score;Tempo
Adults_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9312;0.9103;0.9206;0.8705
Adults_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9291;0.9205;0.9248;1.2164
Adults_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9287;0.9210;0.9248;1.2473
Adults_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9288;0.9200;0.9244;1.2856
Adults_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9288;0.9203;0.9245;1.3150
Adults_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9288;0.9203;0.9245;1.3339
Adults_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9293;0.9197;0.9245;1.3661
Adults_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9313;0.9150;0.9231;1.4399
Adults_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9345;0.9100;0.9221;1.5624
Adults_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9371;0.9045;0.9205;1.6796
Adults_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9422;0.8972;0.9192;1.7933
Adults_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9462;0.8875;0.9159;2.0322
Adults_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9523;0.8790;0.9142;2.2153
Adults_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9545;0.8700;0.9103;2.3856
Adults_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9725;0.7953;0.8750;4.0447
Adults_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9839;0.7027;0.8199;5.6546
Adults_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9917;0.5998;0.7475;7.2712
Adults_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9966;0.5092;0.6741;8.8964
Adults_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9964;0.4180;0.5889;10.3849
Adults_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9968;0.3130;0.4764;11.8729
Adults_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9966;0.2188;0.3588;13.2157
Adults_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9979;0.1163;0.2082;14.5464
