Parametros;Precisao;Revocacao;F1-Score;Tempo
Metal_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9787;0.8595;0.9152;0.6698
Metal_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9779;0.8725;0.9222;0.8923
Metal_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9781;0.8722;0.9222;0.9202
Metal_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9781;0.8722;0.9222;0.9505
Metal_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9781;0.8722;0.9222;0.9665
Metal_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9781;0.8710;0.9214;1.0415
Metal_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9789;0.8690;0.9207;1.1675
Metal_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9788;0.8645;0.9181;1.3004
Metal_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9787;0.8602;0.9156;1.4388
Metal_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9793;0.8520;0.9112;1.6115
Metal_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9797;0.8455;0.9077;1.7233
Metal_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9807;0.8395;0.9046;1.9093
Metal_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9815;0.8335;0.9014;2.0770
Metal_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9825;0.8273;0.8982;2.2795
Metal_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9876;0.7378;0.8446;4.0562
Metal_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9928;0.6520;0.7871;5.6806
Metal_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9960;0.5540;0.7120;7.3183
Metal_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9979;0.4660;0.6353;8.9214
Metal_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9972;0.3605;0.5296;10.4649
Metal_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9981;0.2645;0.4182;11.9995
Metal_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9986;0.1797;0.3047;13.2749
Metal_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0845;0.1558;14.6280
