Parametros;Precisao;Revocacao;F1-Score;Tempo
Restaurant_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9779;0.9180;0.9470;0.7894
Restaurant_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9776;0.9277;0.9520;1.0402
Restaurant_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9776;0.9293;0.9528;1.1081
Restaurant_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9776;0.9285;0.9524;1.1708
Restaurant_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9776;0.9285;0.9524;1.1946
Restaurant_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9774;0.9287;0.9524;1.2224
Restaurant_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9778;0.9260;0.9512;1.2675
Restaurant_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9779;0.9187;0.9474;1.3992
Restaurant_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9802;0.9145;0.9462;1.5425
Restaurant_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9824;0.9052;0.9422;1.7376
Restaurant_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9834;0.9010;0.9404;1.8926
Restaurant_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9849;0.8940;0.9372;2.0583
Restaurant_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9850;0.8872;0.9336;2.1928
Restaurant_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9858;0.8822;0.9311;2.3477
Restaurant_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9941;0.7957;0.8839;3.9725
Restaurant_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9971;0.6883;0.8144;5.5944
Restaurant_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9979;0.5917;0.7429;7.2313
Restaurant_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9990;0.5042;0.6702;8.7982
Restaurant_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9988;0.4020;0.5733;10.2628
Restaurant_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;1.0000;0.3053;0.4677;11.7774
Restaurant_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.2010;0.3347;13.2075
Restaurant_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0985;0.1793;14.5068
