Parametros;Precisao;Revocacao;F1-Score;Tempo
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9554;0.8840;0.9183;0.7164
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9538;0.8875;0.9195;0.9153
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9541;0.8878;0.9197;0.9199
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9538;0.8875;0.9195;0.9666
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9538;0.8875;0.9195;0.9835
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9540;0.8868;0.9192;1.0146
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9545;0.8818;0.9167;1.0801
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9594;0.8678;0.9113;1.1994
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9625;0.8525;0.9041;1.3809
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9656;0.8410;0.8990;1.5772
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9662;0.8303;0.8931;1.7883
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9689;0.8185;0.8874;2.0299
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9705;0.8067;0.8811;2.0747
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9719;0.7945;0.8743;2.2085
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9827;0.6660;0.7939;3.9906
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9924;0.5540;0.7111;5.7029
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9965;0.4300;0.6008;7.3873
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9969;0.3245;0.4896;8.9134
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;1.0000;0.2170;0.3566;10.5582
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;1.0000;0.1420;0.2487;11.9622
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.0638;0.1199;13.2779
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0103;0.0203;14.6179
