Parametros;Precisao;Revocacao;F1-Score;Tempo
Prices_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9464;0.8915;0.9181;0.7746
Prices_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9440;0.9058;0.9245;1.1032
Prices_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9440;0.9058;0.9245;1.1192
Prices_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9440;0.9060;0.9246;1.1584
Prices_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9437;0.9055;0.9242;1.1920
Prices_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9455;0.9062;0.9255;1.2326
Prices_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9466;0.9045;0.9251;1.3047
Prices_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9479;0.9005;0.9236;1.3822
Prices_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9503;0.8945;0.9216;1.5076
Prices_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9525;0.8865;0.9183;1.6718
Prices_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9542;0.8795;0.9153;1.7833
Prices_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9566;0.8708;0.9117;1.9124
Prices_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9594;0.8570;0.9053;2.0960
Prices_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9630;0.8470;0.9013;2.2328
Prices_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9801;0.7372;0.8415;3.9826
Prices_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9874;0.6268;0.7668;5.6126
Prices_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9915;0.5265;0.6878;7.2368
Prices_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9960;0.4348;0.6053;8.8447
Prices_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9957;0.3473;0.5149;10.3230
Prices_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9960;0.2467;0.3955;11.8574
Prices_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9954;0.1640;0.2816;13.2454
Prices_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9943;0.0865;0.1592;14.5751
