Parametros;Precisao;Revocacao;F1-Score;Tempo
Voting_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9578;0.9370;0.9473;0.7066
Voting_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9560;0.9447;0.9503;0.9147
Voting_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9560;0.9447;0.9503;0.9323
Voting_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9558;0.9450;0.9503;0.9694
Voting_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9560;0.9450;0.9505;0.9852
Voting_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9567;0.9450;0.9508;1.0250
Voting_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9595;0.9410;0.9501;1.1035
Voting_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9611;0.9335;0.9471;1.1761
Voting_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9640;0.9245;0.9438;1.3759
Voting_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9678;0.9170;0.9417;1.5758
Voting_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9706;0.9070;0.9377;1.7275
Voting_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9732;0.8998;0.9350;1.8868
Voting_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9757;0.8950;0.9336;2.0281
Voting_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9785;0.8860;0.9299;2.1941
Voting_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9893;0.8075;0.8892;3.8566
Voting_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9934;0.7195;0.8346;5.5736
Voting_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9947;0.6090;0.7555;7.2428
Voting_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9955;0.5032;0.6685;8.8083
Voting_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9956;0.3992;0.5700;10.3392
Voting_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9960;0.3093;0.4720;11.8507
Voting_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9976;0.2072;0.3432;13.2632
Voting_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9949;0.0975;0.1776;14.7530
