Parametros;Precisao;Revocacao;F1-Score;Tempo
Wildfire_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9892;0.8250;0.8997;0.6321
Wildfire_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9887;0.8327;0.9041;0.8361
Wildfire_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9887;0.8335;0.9045;0.8557
Wildfire_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9887;0.8335;0.9045;0.8860
Wildfire_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9887;0.8335;0.9045;0.8997
Wildfire_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9887;0.8295;0.9021;0.9521
Wildfire_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9889;0.8237;0.8988;1.0394
Wildfire_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9902;0.8075;0.8896;1.1323
Wildfire_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9909;0.7877;0.8777;1.2848
Wildfire_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9913;0.7728;0.8685;1.4550
Wildfire_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9914;0.7518;0.8551;1.6057
Wildfire_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9916;0.7345;0.8439;1.7773
Wildfire_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9916;0.7053;0.8243;1.9321
Wildfire_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9916;0.6803;0.8069;2.1074
Wildfire_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9956;0.5092;0.6738;3.8387
Wildfire_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9967;0.3812;0.5515;5.4872
Wildfire_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9974;0.2860;0.4445;7.0842
Wildfire_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9974;0.1910;0.3206;8.6553
Wildfire_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9957;0.1153;0.2066;10.2366
Wildfire_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9958;0.0597;0.1127;11.8435
Wildfire_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.0215;0.0421;13.2411
Wildfire_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0057;0.0114;14.5235
