Parametros;Precisao;Revocacao;F1-Score;Tempo
Inflation_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9884;0.9175;0.9516;0.6043
Inflation_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9872;0.9247;0.9550;0.7779
Inflation_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9872;0.9255;0.9554;0.8098
Inflation_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9872;0.9253;0.9552;0.8647
Inflation_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9872;0.9253;0.9552;0.8827
Inflation_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9885;0.9230;0.9546;0.9139
Inflation_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9889;0.9167;0.9515;0.9978
Inflation_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9907;0.9103;0.9488;1.1065
Inflation_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9915;0.8988;0.9428;1.3291
Inflation_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9932;0.8808;0.9336;1.5026
Inflation_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9940;0.8718;0.9289;1.6943
Inflation_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9942;0.8595;0.9220;1.8641
Inflation_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9950;0.8500;0.9168;1.9831
Inflation_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9961;0.8397;0.9113;2.1731
Inflation_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9983;0.7230;0.8386;3.9301
Inflation_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9996;0.6088;0.7567;5.5913
Inflation_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9995;0.5070;0.6727;7.3732
Inflation_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;1.0000;0.4170;0.5886;8.8281
Inflation_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;1.0000;0.3275;0.4934;10.4084
Inflation_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;1.0000;0.2395;0.3864;11.8376
Inflation_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.1530;0.2654;13.2315
Inflation_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0870;0.1601;14.5469
