Parametros;Precisao;Revocacao;F1-Score;Tempo
Fashion_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9699;0.9030;0.9353;0.7564
Fashion_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9684;0.9055;0.9359;0.9707
Fashion_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9687;0.9058;0.9362;0.9944
Fashion_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9687;0.9055;0.9360;1.0553
Fashion_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9687;0.9058;0.9362;1.0670
Fashion_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9690;0.9052;0.9360;1.1188
Fashion_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9699;0.9022;0.9349;1.1893
Fashion_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9723;0.8962;0.9327;1.3276
Fashion_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9743;0.8895;0.9300;1.3968
Fashion_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9756;0.8808;0.9258;1.5180
Fashion_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9770;0.8700;0.9204;1.7557
Fashion_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9792;0.8588;0.9150;1.9211
Fashion_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9804;0.8492;0.9101;2.0801
Fashion_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9807;0.8385;0.9040;2.2621
Fashion_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9884;0.7222;0.8346;3.8934
Fashion_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9950;0.5985;0.7474;5.6579
Fashion_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9979;0.4863;0.6539;7.2429
Fashion_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9981;0.3855;0.5562;8.8307
Fashion_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9982;0.2797;0.4370;10.4032
Fashion_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9987;0.1870;0.3150;11.9071
Fashion_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.1180;0.2111;13.2520
Fashion_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0530;0.1007;14.8778
