Parametros;Precisao;Revocacao;F1-Score;Tempo
Judge_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9430;0.9180;0.9303;0.6914
Judge_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9408;0.9220;0.9313;0.8680
Judge_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9411;0.9220;0.9314;0.8788
Judge_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9411;0.9220;0.9314;0.9269
Judge_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9411;0.9220;0.9314;0.9357
Judge_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9415;0.9207;0.9310;0.9852
Judge_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9446;0.9170;0.9306;1.0656
Judge_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9478;0.9083;0.9276;1.1893
Judge_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9531;0.8992;0.9254;1.3723
Judge_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9567;0.8902;0.9223;1.4532
Judge_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9584;0.8810;0.9181;1.6496
Judge_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9617;0.8670;0.9119;1.8006
Judge_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9639;0.8550;0.9062;1.9241
Judge_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9666;0.8390;0.8983;2.0671
Judge_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9765;0.7165;0.8265;3.8558
Judge_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9829;0.5875;0.7354;5.4900
Judge_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9836;0.4660;0.6324;7.0464
Judge_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9896;0.3578;0.5255;8.7694
Judge_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9900;0.2467;0.3950;11.1027
Judge_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9857;0.1555;0.2686;11.7566
Judge_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9883;0.0843;0.1553;13.1983
Judge_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9912;0.0283;0.0549;14.6011
