Parametros;Precisao;Revocacao;F1-Score;Tempo
Environment_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9363;0.8968;0.9161;0.8520
Environment_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9321;0.9097;0.9208;1.2154
Environment_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9328;0.9163;0.9245;1.3013
Environment_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9329;0.9173;0.9250;1.3904
Environment_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9328;0.9160;0.9243;1.4072
Environment_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9329;0.9173;0.9250;1.4326
Environment_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9330;0.9115;0.9221;1.5046
Environment_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9358;0.9067;0.9210;1.6008
Environment_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9392;0.9032;0.9209;1.7601
Environment_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9418;0.8948;0.9177;1.8933
Environment_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9438;0.8905;0.9164;2.0514
Environment_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9470;0.8800;0.9123;2.1666
Environment_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9492;0.8740;0.9101;2.3187
Environment_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9512;0.8670;0.9071;2.5161
Environment_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9686;0.7635;0.8539;4.0186
Environment_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9804;0.6637;0.7916;5.6614
Environment_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9895;0.5665;0.7205;7.3331
Environment_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9922;0.4755;0.6429;8.9590
Environment_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9954;0.3820;0.5521;10.4117
Environment_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9965;0.2880;0.4469;11.9059
Environment_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9972;0.1755;0.2985;13.2392
Environment_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0762;0.1417;14.5609
