Parametros;Precisao;Revocacao;F1-Score;Tempo
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.8998;0.8800;0.8898;0.8748
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.8948;0.8932;0.8940;1.2311
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.8949;0.8942;0.8946;1.2942
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.8947;0.8942;0.8945;1.3605
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.8947;0.8945;0.8946;1.4027
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.8951;0.8940;0.8946;1.4356
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.8959;0.8928;0.8943;1.4569
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.8997;0.8882;0.8939;1.5525
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9038;0.8828;0.8931;1.6515
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9069;0.8742;0.8903;1.8112
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9113;0.8682;0.8893;1.9454
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9136;0.8592;0.8856;2.1120
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9187;0.8502;0.8831;2.2526
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9230;0.8417;0.8805;2.3597
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9478;0.7398;0.8309;3.9826
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9659;0.6440;0.7728;5.6431
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9760;0.5480;0.7019;7.2065
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9856;0.4447;0.6129;8.7918
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9896;0.3578;0.5255;10.3898
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9943;0.2607;0.4132;11.8470
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.1715;0.2928;13.2455
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0865;0.1592;14.5183
