Parametros;Precisao;Revocacao;F1-Score;Tempo
Cafe_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9900;0.9147;0.9509;0.6480
Cafe_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9901;0.9220;0.9548;0.8588
Cafe_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9901;0.9217;0.9547;0.8640
Cafe_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9901;0.9223;0.9550;0.9257
Cafe_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9901;0.9223;0.9550;0.9465
Cafe_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9901;0.9205;0.9540;1.0142
Cafe_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9900;0.9177;0.9525;1.1241
Cafe_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9902;0.9105;0.9487;1.2422
Cafe_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9912;0.9015;0.9442;1.4279
Cafe_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9916;0.8885;0.9372;1.5860
Cafe_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9921;0.8792;0.9323;1.7219
Cafe_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9920;0.8688;0.9263;1.9333
Cafe_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9922;0.8590;0.9208;2.0746
Cafe_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9927;0.8522;0.9171;2.2472
Cafe_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9977;0.7442;0.8525;3.9091
Cafe_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;1.0000;0.6530;0.7901;5.6261
Cafe_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;1.0000;0.5430;0.7038;7.2651
Cafe_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;1.0000;0.4400;0.6111;8.9606
Cafe_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;1.0000;0.3510;0.5196;10.4045
Cafe_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;1.0000;0.2627;0.4162;11.8763
Cafe_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.1685;0.2884;13.2651
Cafe_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0845;0.1558;14.5389
