Parametros;Precisao;Revocacao;F1-Score;Tempo
Culture_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9158;0.9113;0.9135;0.8520
Culture_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9103;0.9180;0.9141;1.1178
Culture_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9098;0.9180;0.9139;1.1483
Culture_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9098;0.9177;0.9138;1.1990
Culture_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9098;0.9180;0.9139;1.2195
Culture_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9098;0.9180;0.9139;1.2701
Culture_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9119;0.9165;0.9142;1.3091
Culture_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9183;0.9133;0.9158;1.3883
Culture_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9230;0.9045;0.9136;1.5131
Culture_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9270;0.8952;0.9108;1.6577
Culture_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9298;0.8875;0.9082;1.7698
Culture_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9345;0.8768;0.9047;1.9631
Culture_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9373;0.8670;0.9008;2.1966
Culture_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9423;0.8578;0.8980;2.3370
Culture_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9690;0.7510;0.8462;4.0064
Culture_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9819;0.6633;0.7917;5.7100
Culture_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9899;0.5650;0.7194;7.3170
Culture_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9929;0.4565;0.6254;8.9099
Culture_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9946;0.3703;0.5396;10.4159
Culture_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9964;0.2777;0.4344;11.8537
Culture_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9958;0.1780;0.3020;13.2614
Culture_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9971;0.0867;0.1596;14.5823
