Parametros;Precisao;Revocacao;F1-Score;Tempo
Abortion_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9992;0.9223;0.9592;0.5151
Abortion_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9992;0.9237;0.9600;0.5490
Abortion_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9992;0.9235;0.9599;0.5768
Abortion_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9992;0.9237;0.9600;0.6072
Abortion_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9992;0.9230;0.9596;0.6541
Abortion_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9992;0.9185;0.9571;0.7691
Abortion_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9992;0.9045;0.9495;0.8935
Abortion_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9992;0.8972;0.9455;1.0350
Abortion_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9992;0.8840;0.9381;1.2050
Abortion_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9991;0.8695;0.9298;1.3228
Abortion_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9991;0.8518;0.9196;1.5159
Abortion_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9994;0.8393;0.9124;1.7225
Abortion_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9994;0.8280;0.9057;1.8717
Abortion_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9994;0.8180;0.8996;2.0589
Abortion_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9993;0.7035;0.8257;3.8084
Abortion_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9996;0.6088;0.7567;5.4633
Abortion_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9995;0.5120;0.6771;7.2075
Abortion_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9994;0.4175;0.5890;8.7522
Abortion_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9992;0.3227;0.4879;10.3385
Abortion_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9989;0.2343;0.3795;11.9076
Abortion_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.1253;0.2226;13.2912
Abortion_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0470;0.0898;14.5575
