Parametros;Precisao;Revocacao;F1-Score;Tempo
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9577;0.8840;0.9194;0.7490
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9556;0.8875;0.9203;0.9149
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9556;0.8878;0.9204;0.9266
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9553;0.8875;0.9202;0.9657
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9553;0.8875;0.9202;0.9891
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9553;0.8868;0.9197;1.0225
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9571;0.8818;0.9179;1.0894
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9618;0.8678;0.9123;1.2071
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9657;0.8525;0.9056;1.3866
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9683;0.8410;0.9002;1.5898
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9696;0.8303;0.8945;1.8088
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9724;0.8185;0.8888;1.9048
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9735;0.8067;0.8823;2.0898
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9742;0.7945;0.8752;2.2286
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9852;0.6660;0.7947;4.0012
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9964;0.5540;0.7121;5.7212
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9988;0.4300;0.6012;7.4128
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9992;0.3245;0.4899;8.9765
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;1.0000;0.2170;0.3566;10.5884
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;1.0000;0.1420;0.2487;12.1248
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.0638;0.1199;13.4001
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0103;0.0203;14.6733
