Parametros;Precisao;Revocacao;F1-Score;Tempo
Regulations_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9222;0.9103;0.9162;0.8636
Regulations_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9185;0.9180;0.9182;1.1442
Regulations_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9187;0.9177;0.9182;1.1767
Regulations_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9187;0.9180;0.9183;1.2270
Regulations_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9187;0.9180;0.9183;1.2412
Regulations_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9189;0.9177;0.9183;1.2926
Regulations_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9203;0.9155;0.9179;1.3564
Regulations_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9224;0.9125;0.9174;1.4760
Regulations_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9259;0.9065;0.9161;1.6094
Regulations_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9310;0.8975;0.9140;1.7433
Regulations_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9332;0.8900;0.9111;1.8711
Regulations_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9367;0.8848;0.9100;2.0102
Regulations_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9388;0.8740;0.9052;2.1795
Regulations_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9422;0.8640;0.9014;2.3310
Regulations_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9647;0.7655;0.8536;4.0310
Regulations_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9744;0.6757;0.7981;5.7312
Regulations_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9883;0.5687;0.7220;7.3013
Regulations_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9925;0.4620;0.6305;8.9058
Regulations_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9932;0.3635;0.5322;10.4368
Regulations_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9941;0.2512;0.4011;11.8793
Regulations_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9932;0.1455;0.2538;13.3738
Regulations_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0625;0.1176;14.6618
