Parametros;Precisao;Revocacao;F1-Score;Tempo
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9790;0.9093;0.9428;0.7165
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9787;0.9185;0.9476;0.9817
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9787;0.9180;0.9474;0.9911
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9787;0.9180;0.9474;1.0379
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9787;0.9180;0.9474;1.0590
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9789;0.9153;0.9460;1.1645
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9796;0.9130;0.9451;1.2139
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9803;0.9083;0.9429;1.3832
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9813;0.9032;0.9406;2.1690
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9827;0.8960;0.9374;1.5584
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9845;0.8898;0.9347;1.6848
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9855;0.8808;0.9302;1.8489
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9887;0.8718;0.9265;1.9741
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9908;0.8612;0.9215;2.1250
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9937;0.7508;0.8553;3.8674
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9961;0.6435;0.7819;5.4616
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9967;0.5308;0.6927;7.1114
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9988;0.4240;0.5953;8.6703
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9984;0.3215;0.4864;10.2949
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9988;0.2127;0.3508;11.7970
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.1235;0.2198;13.2745
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0500;0.0952;14.6428
