Parametros;Precisao;Revocacao;F1-Score;Tempo
People_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.7091;0.8830;0.7865;0.9558
People_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.6967;0.8992;0.7851;1.3748
People_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.6975;0.8998;0.7858;1.4520
People_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.6970;0.8995;0.7854;1.5023
People_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.6970;0.8995;0.7854;1.5405
People_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.6970;0.8995;0.7854;1.5523
People_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.6978;0.8990;0.7858;1.5842
People_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.6992;0.8978;0.7861;1.6571
People_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.7017;0.8915;0.7853;1.7379
People_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.7060;0.8850;0.7854;1.8576
People_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.7098;0.8740;0.7834;2.0031
People_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.7141;0.8650;0.7824;2.1375
People_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.7176;0.8552;0.7804;2.3283
People_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.7208;0.8475;0.7790;2.4934
People_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.7511;0.7612;0.7561;4.0895
People_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.7864;0.6570;0.7159;5.7352
People_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.8085;0.5583;0.6605;7.4394
People_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.8328;0.4607;0.5933;8.9342
People_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.8582;0.3738;0.5207;10.4651
People_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.8795;0.2955;0.4424;11.9580
People_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9033;0.2077;0.3378;13.3208
People_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9427;0.1027;0.1853;14.6353
